id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_91,1243,352,2595,1766,6046,100.00,100.00,100.00,100.00,3.531,0.479,0.704,0.206
values_25,986,282,2069,1412,4272,100.00,100.00,100.00,100.00,3.496,0.477,0.698,0.231
values_63,247,82,565,396,2086,100.00,100.00,100.00,100.00,3.012,0.437,0.624,0.118
values_12,759,220,1603,1098,2886,100.00,100.00,100.00,100.00,3.450,0.473,0.691,0.263
values_79,11701,2980,22323,14978,10439,100.00,100.00,100.00,100.00,3.927,0.524,0.781,1.121
values_54,63,30,173,128,154,100.00,100.00,100.00,100.00,2.100,0.364,0.492,0.409
values_9,8497,2172,16259,10922,7607,100.00,100.00,100.00,100.00,3.912,0.523,0.778,1.117
values_74,2584,712,5299,3582,17982,100.00,100.00,100.00,100.00,3.629,0.488,0.721,0.144
values_22,2194,610,4533,3068,14176,100.00,100.00,100.00,100.00,3.597,0.484,0.715,0.155
values_89,6030,1650,12341,8300,5777,100.00,100.00,100.00,100.00,3.655,0.489,0.727,1.044
values_48,2978,822,6125,4136,22416,100.00,100.00,100.00,100.00,3.623,0.486,0.720,0.133
values_99,2194,610,4533,3068,14176,100.00,100.00,100.00,100.00,3.597,0.484,0.715,0.155
values_60,6646,1816,13587,9134,6359,100.00,100.00,100.00,100.00,3.660,0.489,0.728,1.045
values_34,15417,3916,29347,19674,13719,100.00,100.00,100.00,100.00,3.937,0.525,0.784,1.124
values_31,3415,940,7011,4730,27526,100.00,100.00,100.00,100.00,3.633,0.487,0.722,0.124
values_37,6030,1650,12341,8300,5777,100.00,100.00,100.00,100.00,3.655,0.489,0.727,1.044
values_76,382,120,851,590,5055,100.00,100.00,100.00,100.00,3.183,0.449,0.647,0.076
values_19,11701,2980,22323,14978,10439,100.00,100.00,100.00,100.00,3.927,0.524,0.781,1.121
values_45,547,166,1197,824,10426,100.00,100.00,100.00,100.00,3.295,0.457,0.664,0.052
values_68,11701,2980,22323,14978,10439,100.00,100.00,100.00,100.00,3.927,0.524,0.781,1.121
values_35,11701,2980,22323,14978,10439,100.00,100.00,100.00,100.00,3.927,0.524,0.781,1.121
values_80,8674,2362,17685,11876,8273,100.00,100.00,100.00,100.00,3.672,0.490,0.730,1.048
values_77,1858,516,3827,2594,10950,100.00,100.00,100.00,100.00,3.601,0.485,0.716,0.170
values_29,13495,3432,25715,17246,12023,100.00,100.00,100.00,100.00,3.932,0.525,0.783,1.122
values_55,986,282,2069,1412,4272,100.00,100.00,100.00,100.00,3.496,0.477,0.698,0.231
values_40,1858,516,3827,2594,10950,100.00,100.00,100.00,100.00,3.601,0.485,0.716,0.170
