id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_76,1156,940,7686,5405,2374,100.00,100.00,100.00,100.00,1.230,0.150,0.214,0.487
values_19,1840,1492,12238,8589,3762,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.489
values_45,3422,2766,22745,15932,6961,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.492
values_68,268,220,1750,1245,558,100.00,100.00,100.00,100.00,1.218,0.153,0.215,0.480
values_35,2458,1990,16345,11460,5013,100.00,100.00,100.00,100.00,1.235,0.150,0.214,0.490
values_80,4546,3670,30201,21140,9229,100.00,100.00,100.00,100.00,1.239,0.151,0.215,0.493
values_77,3166,2560,21046,14745,6444,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.491
values_29,280,282,2261,1604,715,100.00,100.00,100.00,100.00,0.993,0.124,0.175,0.392
values_55,3166,2560,21046,14745,6444,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.491
values_40,268,220,1750,1245,558,100.00,100.00,100.00,100.00,1.218,0.153,0.215,0.480
