id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,900,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.264,0.170,0.251,0.719
values_88,4471,2980,22323,14978,5227,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_26,282,220,1603,1098,387,100.00,100.00,100.00,100.00,1.282,0.176,0.257,0.729
values_59,2284,1816,13587,9134,3187,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_57,1344,1066,7957,5364,1872,100.00,100.00,100.00,100.00,1.261,0.169,0.251,0.718
values_82,5232,4170,31253,20948,7312,100.00,100.00,100.00,100.00,1.255,0.167,0.250,0.716
values_75,2239,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_51,3474,2766,20717,13904,4852,100.00,100.00,100.00,100.00,1.256,0.168,0.250,0.716
values_7,654,516,3827,2594,907,100.00,100.00,100.00,100.00,1.267,0.171,0.252,0.721
values_92,70,52,339,242,91,100.00,100.00,100.00,100.00,1.346,0.206,0.289,0.769
values_56,282,220,1603,1098,387,100.00,100.00,100.00,100.00,1.282,0.176,0.257,0.729
values_47,546,430,3181,2160,756,100.00,100.00,100.00,100.00,1.270,0.172,0.253,0.722
values_95,3216,2560,19171,12870,4491,100.00,100.00,100.00,100.00,1.256,0.168,0.250,0.716
values_98,2239,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_8,2239,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_18,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_28,3259,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.500,0.200,0.298,0.855
values_81,214,166,1197,824,292,100.00,100.00,100.00,100.00,1.289,0.179,0.260,0.733
values_17,360,282,2069,1412,496,100.00,100.00,100.00,100.00,1.277,0.174,0.255,0.726
values_38,2502,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_41,2968,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_73,2502,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_66,448,352,2595,1766,619,100.00,100.00,100.00,100.00,1.273,0.173,0.254,0.724
values_58,654,516,3827,2594,907,100.00,100.00,100.00,100.00,1.267,0.171,0.252,0.721
values_70,4804,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_46,5149,3432,25715,17246,6019,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_11,282,220,1603,1098,387,100.00,100.00,100.00,100.00,1.282,0.176,0.257,0.729
values_33,546,430,3181,2160,756,100.00,100.00,100.00,100.00,1.270,0.172,0.253,0.722
values_72,1411,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_6,900,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.264,0.170,0.251,0.719
values_10,2239,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_27,214,166,1197,824,292,100.00,100.00,100.00,100.00,1.289,0.179,0.260,0.733
values_24,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_3,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_69,2284,1816,13587,9134,3187,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_36,654,516,3827,2594,907,100.00,100.00,100.00,100.00,1.267,0.171,0.252,0.721
values_21,4471,2980,22323,14978,5227,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_5,5149,3432,25715,17246,6019,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_49,3216,2560,19171,12870,4491,100.00,100.00,100.00,100.00,1.256,0.168,0.250,0.716
values_1,2968,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_2,5149,3432,25715,17246,6019,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_13,282,220,1603,1098,387,100.00,100.00,100.00,100.00,1.282,0.176,0.257,0.729
values_32,1512,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.260,0.169,0.250,0.718
values_39,282,220,1603,1098,387,100.00,100.00,100.00,100.00,1.282,0.176,0.257,0.729
values_4,654,516,3827,2594,907,100.00,100.00,100.00,100.00,1.267,0.171,0.252,0.721
values_65,360,282,2069,1412,496,100.00,100.00,100.00,100.00,1.277,0.174,0.255,0.726
values_85,1512,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.260,0.169,0.250,0.718
values_62,214,166,1197,824,292,100.00,100.00,100.00,100.00,1.289,0.179,0.260,0.733
values_91,2502,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_25,3474,2766,20717,13904,4852,100.00,100.00,100.00,100.00,1.256,0.168,0.250,0.716
values_63,4804,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_12,4804,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_79,2076,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_54,156,120,851,590,211,100.00,100.00,100.00,100.00,1.300,0.183,0.264,0.739
values_9,4804,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_74,4471,2980,22323,14978,5227,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_22,3259,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.500,0.200,0.298,0.855
values_89,546,430,3181,2160,756,100.00,100.00,100.00,100.00,1.270,0.172,0.253,0.722
values_48,156,120,851,590,211,100.00,100.00,100.00,100.00,1.300,0.183,0.264,0.739
values_99,1411,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_60,1690,1342,10029,6752,2356,100.00,100.00,100.00,100.00,1.259,0.169,0.250,0.717
values_34,214,166,1197,824,292,100.00,100.00,100.00,100.00,1.289,0.179,0.260,0.733
values_31,1690,1342,10029,6752,2356,100.00,100.00,100.00,100.00,1.259,0.169,0.250,0.717
values_37,5506,3670,27501,18440,6436,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.856
values_76,20,30,173,128,150,100.00,100.00,100.00,100.00,0.667,0.116,0.156,0.133
values_19,5875,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.856
values_45,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_68,2284,1816,13587,9134,3187,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_35,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_80,20,30,173,128,150,100.00,100.00,100.00,100.00,0.667,0.116,0.156,0.133
values_77,4804,3202,23989,16092,5616,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_29,2968,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_55,20,30,173,128,150,100.00,100.00,100.00,100.00,0.667,0.116,0.156,0.133
values_40,2502,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
