id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_85,2247,2746,7880,6461,9534,100.00,100.00,87.50,100.00,0.818,0.285,0.348,0.236
values_62,3650,4453,12871,10534,15877,100.00,100.00,87.50,100.00,0.820,0.284,0.346,0.230
values_91,1996,2413,7027,5741,8732,100.00,100.00,87.50,100.00,0.827,0.284,0.348,0.229
values_25,2582,3197,9103,7476,11003,100.00,100.00,87.50,100.00,0.808,0.284,0.345,0.235
values_63,348,483,1307,1083,1652,100.00,100.00,87.50,100.00,0.720,0.266,0.321,0.211
values_12,416,553,1513,1252,1837,100.00,100.00,87.50,100.00,0.752,0.275,0.332,0.226
values_79,199,357,939,783,1158,100.00,100.00,87.50,100.00,0.557,0.212,0.254,0.172
values_54,473,614,1726,1419,2186,100.00,100.00,87.50,100.00,0.770,0.274,0.333,0.216
values_9,430,565,1563,1290,1925,100.00,100.00,87.50,100.00,0.761,0.275,0.333,0.223
values_74,2980,3653,10529,8622,12987,100.00,100.00,87.50,100.00,0.816,0.283,0.346,0.229
values_22,905,1164,3272,2692,4071,100.00,100.00,87.50,100.00,0.777,0.277,0.336,0.222
values_89,2882,3501,10151,8302,12549,100.00,100.00,87.50,100.00,0.823,0.284,0.347,0.230
values_48,2019,2452,7146,5836,8973,100.00,100.00,87.50,100.00,0.823,0.283,0.346,0.225
values_99,1967,2416,6956,5697,8584,100.00,100.00,87.50,100.00,0.814,0.283,0.345,0.229
values_60,2782,3381,9873,8059,12484,100.00,100.00,87.50,100.00,0.823,0.282,0.345,0.223
values_34,365,500,1382,1139,1820,100.00,100.00,87.50,100.00,0.730,0.264,0.320,0.201
values_31,213,290,786,651,970,100.00,100.00,87.50,100.00,0.734,0.271,0.327,0.220
values_37,2892,3525,10241,8370,12815,100.00,100.00,87.50,100.00,0.820,0.282,0.346,0.226
values_76,1742,2149,6143,5040,7471,100.00,100.00,87.50,100.00,0.811,0.284,0.346,0.233
values_19,43,88,216,182,277,100.00,100.00,87.50,100.00,0.489,0.199,0.236,0.155
values_45,77,150,392,326,535,100.00,100.00,87.50,100.00,0.513,0.196,0.236,0.144
values_68,1306,1659,4675,3846,5731,100.00,100.00,87.50,100.00,0.787,0.279,0.340,0.228
values_35,2905,3554,10232,8382,12531,100.00,100.00,87.50,100.00,0.817,0.284,0.347,0.232
values_80,38,80,196,165,260,100.00,100.00,87.50,100.00,0.475,0.194,0.230,0.146
values_77,1489,1864,5320,4364,6611,100.00,100.00,87.50,100.00,0.799,0.280,0.341,0.225
values_29,521,666,1892,1552,2409,100.00,100.00,87.50,100.00,0.782,0.275,0.336,0.216
values_55,103,199,507,425,646,100.00,100.00,87.50,100.00,0.518,0.203,0.242,0.159
values_40,1085,1386,3912,3216,4869,100.00,100.00,87.50,100.00,0.783,0.277,0.337,0.223
