id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,6459,3261,9821,8304,9521,100.00,100.00,87.50,100.00,1.981,0.658,0.778,0.678
values_86,1377,675,1992,1686,1960,100.00,100.00,87.50,100.00,2.040,0.691,0.817,0.703
values_23,3237,1623,4876,4122,4740,100.00,100.00,87.50,100.00,1.994,0.664,0.785,0.683
values_64,7281,3771,11319,9588,10921,100.00,100.00,87.50,100.00,1.931,0.643,0.759,0.667
values_44,667,349,965,828,957,100.00,100.00,87.50,100.00,1.911,0.691,0.806,0.697
values_71,530,280,764,657,760,100.00,100.00,87.50,100.00,1.893,0.694,0.807,0.697
values_93,164,89,221,192,229,100.00,100.00,87.50,100.00,1.843,0.742,0.854,0.716
values_88,2263,1209,3519,3000,3407,100.00,100.00,87.50,100.00,1.872,0.643,0.754,0.664
values_26,198,108,290,249,290,100.00,100.00,87.50,100.00,1.833,0.683,0.795,0.683
values_59,3528,1870,5479,4665,5301,100.00,100.00,87.50,100.00,1.887,0.644,0.756,0.666
values_57,1961,1019,3002,2550,2914,100.00,100.00,87.50,100.00,1.924,0.653,0.769,0.673
values_82,279,153,411,354,409,100.00,100.00,87.50,100.00,1.824,0.679,0.788,0.682
values_75,910,492,1399,1197,1363,100.00,100.00,87.50,100.00,1.850,0.650,0.760,0.668
values_51,1008,534,1511,1293,1481,100.00,100.00,87.50,100.00,1.888,0.667,0.780,0.681
values_7,1436,714,2116,1791,2072,100.00,100.00,87.50,100.00,2.011,0.679,0.802,0.693
values_92,7019,3581,10771,9114,10421,100.00,100.00,87.50,100.00,1.960,0.652,0.770,0.674
values_56,2410,1304,3803,3243,3669,100.00,100.00,87.50,100.00,1.848,0.634,0.743,0.657
values_47,2928,1382,4189,3525,4119,100.00,100.00,87.50,100.00,2.119,0.699,0.831,0.711
values_95,1812,938,2715,2313,2653,100.00,100.00,87.50,100.00,1.932,0.667,0.783,0.683
values_98,6406,3188,9665,8157,9381,100.00,100.00,87.50,100.00,2.009,0.663,0.785,0.683
values_8,239,129,341,294,343,100.00,100.00,87.50,100.00,1.853,0.701,0.813,0.697
values_18,5214,2612,7896,6669,7660,100.00,100.00,87.50,100.00,1.996,0.660,0.782,0.681
values_28,4621,2367,7024,5958,6820,100.00,100.00,87.50,100.00,1.952,0.658,0.776,0.678
values_81,1575,825,2369,2022,2315,100.00,100.00,87.50,100.00,1.909,0.665,0.779,0.680
values_17,110,67,174,150,174,100.00,100.00,87.50,100.00,1.642,0.632,0.733,0.632
values_38,48,35,74,66,78,100.00,100.00,75.00,100.00,1.371,0.649,0.727,0.615
values_41,2073,1075,3121,2658,3045,100.00,100.00,87.50,100.00,1.928,0.664,0.780,0.681
values_73,4660,2442,7203,6123,6971,100.00,100.00,87.50,100.00,1.908,0.647,0.761,0.668
values_66,4657,2395,7099,6024,6889,100.00,100.00,87.50,100.00,1.944,0.656,0.773,0.676
values_58,287,145,401,342,403,100.00,100.00,87.50,100.00,1.979,0.716,0.839,0.712
values_70,3814,1892,5727,4833,5567,100.00,100.00,87.50,100.00,2.016,0.666,0.789,0.685
values_46,84,47,119,102,123,100.00,100.00,87.50,100.00,1.787,0.706,0.824,0.683
values_11,271,129,361,306,367,100.00,100.00,87.50,100.00,2.101,0.751,0.886,0.738
values_33,4164,2106,6263,5307,6095,100.00,100.00,87.50,100.00,1.977,0.665,0.785,0.683
values_72,776,398,1111,951,1103,100.00,100.00,87.50,100.00,1.950,0.698,0.816,0.704
values_6,5746,2848,8671,7311,8413,100.00,100.00,87.50,100.00,2.018,0.663,0.786,0.683
values_10,6395,3397,10092,8574,9714,100.00,100.00,87.50,100.00,1.883,0.634,0.746,0.658
values_27,899,485,1365,1170,1335,100.00,100.00,87.50,100.00,1.854,0.659,0.768,0.673
values_24,7457,3731,11298,9540,10956,100.00,100.00,87.50,100.00,1.999,0.660,0.782,0.681
values_3,6205,3247,9664,8202,9328,100.00,100.00,87.50,100.00,1.911,0.642,0.757,0.665
values_69,4889,2515,7469,6336,7243,100.00,100.00,87.50,100.00,1.944,0.655,0.772,0.675
values_36,5054,2636,7897,6693,7613,100.00,100.00,87.50,100.00,1.917,0.640,0.755,0.664
values_21,6164,3058,9242,7803,8986,100.00,100.00,87.50,100.00,2.016,0.667,0.790,0.686
values_5,171,97,241,210,247,100.00,100.00,87.50,100.00,1.763,0.710,0.814,0.692
values_49,356,202,537,465,531,100.00,100.00,87.50,100.00,1.762,0.663,0.766,0.670
values_1,4787,2509,7422,6306,7176,100.00,100.00,87.50,100.00,1.908,0.645,0.759,0.667
values_2,3724,1866,5594,4731,5442,100.00,100.00,87.50,100.00,1.996,0.666,0.787,0.684
values_13,1022,524,1529,1299,1495,100.00,100.00,87.50,100.00,1.950,0.668,0.787,0.684
values_32,5140,2650,7893,6693,7643,100.00,100.00,87.50,100.00,1.940,0.651,0.768,0.673
values_39,412,226,617,531,609,100.00,100.00,87.50,100.00,1.823,0.668,0.776,0.677
values_4,335,161,461,390,463,100.00,100.00,87.50,100.00,2.081,0.727,0.859,0.724
values_65,2974,1516,4497,3813,4373,100.00,100.00,87.50,100.00,1.962,0.661,0.780,0.680
values_85,3267,1621,4863,4110,4741,100.00,100.00,87.50,100.00,2.015,0.672,0.795,0.689
values_62,48,35,74,66,78,100.00,100.00,75.00,100.00,1.371,0.649,0.727,0.615
values_91,2037,935,2836,2382,2808,100.00,100.00,87.50,100.00,2.179,0.718,0.855,0.725
values_25,3587,1757,5262,4446,5148,100.00,100.00,87.50,100.00,2.042,0.682,0.807,0.697
values_63,5082,2656,7840,6663,7590,100.00,100.00,87.50,100.00,1.913,0.648,0.763,0.670
values_12,3024,1478,4429,3741,4335,100.00,100.00,87.50,100.00,2.046,0.683,0.808,0.698
values_79,6681,3163,9748,8184,9522,100.00,100.00,87.50,100.00,2.112,0.685,0.816,0.702
values_54,1237,623,1807,1536,1777,100.00,100.00,87.50,100.00,1.986,0.685,0.805,0.696
values_9,20,18,38,33,40,100.00,100.00,62.50,100.00,1.111,0.526,0.606,0.500
values_74,7510,3716,11345,9561,11001,100.00,100.00,87.50,100.00,2.021,0.662,0.785,0.683
values_22,3138,1592,4742,4017,4610,100.00,100.00,87.50,100.00,1.971,0.662,0.781,0.681
values_89,138,84,210,183,212,100.00,100.00,87.50,100.00,1.643,0.657,0.754,0.651
values_48,4974,2588,7645,6495,7407,100.00,100.00,87.50,100.00,1.922,0.651,0.766,0.672
values_99,2277,1175,3436,2922,3348,100.00,100.00,87.50,100.00,1.938,0.663,0.779,0.680
values_60,3858,2016,5931,5043,5749,100.00,100.00,87.50,100.00,1.914,0.650,0.765,0.671
values_34,3471,1729,5137,4350,5019,100.00,100.00,87.50,100.00,2.008,0.676,0.798,0.692
values_31,3956,2002,5994,5073,5820,100.00,100.00,87.50,100.00,1.976,0.660,0.780,0.680
values_37,3384,1774,5209,4431,5049,100.00,100.00,87.50,100.00,1.908,0.650,0.764,0.670
values_76,5642,2992,8820,7503,8514,100.00,100.00,87.50,100.00,1.886,0.640,0.752,0.663
values_19,691,357,995,852,987,100.00,100.00,87.50,100.00,1.936,0.694,0.811,0.700
values_45,4436,2250,6703,5679,6515,100.00,100.00,87.50,100.00,1.972,0.662,0.781,0.681
values_68,107,68,160,141,164,100.00,100.00,75.00,100.00,1.574,0.669,0.759,0.652
values_35,3768,1982,5839,4965,5649,100.00,100.00,87.50,100.00,1.901,0.645,0.759,0.667
values_80,3125,1623,4806,4080,4656,100.00,100.00,87.50,100.00,1.925,0.650,0.766,0.671
values_77,1570,832,2393,2043,2331,100.00,100.00,87.50,100.00,1.887,0.656,0.768,0.674
values_29,1912,934,2770,2343,2722,100.00,100.00,87.50,100.00,2.047,0.690,0.816,0.702
values_55,1129,587,1672,1428,1642,100.00,100.00,87.50,100.00,1.923,0.675,0.791,0.688
values_40,2551,1305,3879,3288,3767,100.00,100.00,87.50,100.00,1.955,0.658,0.776,0.677
