id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,102,59,144,112,112,100.00,100.00,100.00,100.00,1.729,0.708,0.911,0.911
values_95,138,77,192,148,148,100.00,100.00,100.00,100.00,1.792,0.719,0.932,0.932
values_98,294,155,400,304,304,100.00,100.00,100.00,100.00,1.897,0.735,0.967,0.967
values_8,162,89,224,172,172,100.00,100.00,100.00,100.00,1.820,0.723,0.942,0.942
values_18,366,191,496,376,376,100.00,100.00,100.00,100.00,1.916,0.738,0.973,0.973
values_28,306,161,416,316,316,100.00,100.00,100.00,100.00,1.901,0.736,0.968,0.968
values_81,318,167,432,328,328,100.00,100.00,100.00,100.00,1.904,0.736,0.970,0.970
values_17,258,137,352,268,268,100.00,100.00,100.00,100.00,1.883,0.733,0.963,0.963
values_38,330,173,448,340,340,100.00,100.00,100.00,100.00,1.908,0.737,0.971,0.971
values_41,354,185,480,364,364,100.00,100.00,100.00,100.00,1.914,0.738,0.973,0.973
values_73,354,185,480,364,364,100.00,100.00,100.00,100.00,1.914,0.738,0.973,0.973
values_66,366,191,496,376,376,100.00,100.00,100.00,100.00,1.916,0.738,0.973,0.973
values_58,306,161,416,316,316,100.00,100.00,100.00,100.00,1.901,0.736,0.968,0.968
values_70,210,113,288,220,220,100.00,100.00,100.00,100.00,1.858,0.729,0.955,0.955
values_46,234,125,320,244,244,100.00,100.00,100.00,100.00,1.872,0.731,0.959,0.959
values_11,246,131,336,256,256,100.00,100.00,100.00,100.00,1.878,0.732,0.961,0.961
values_33,198,107,272,208,208,100.00,100.00,100.00,100.00,1.850,0.728,0.952,0.952
values_72,354,185,480,364,364,100.00,100.00,100.00,100.00,1.914,0.738,0.973,0.973
values_6,186,101,256,196,196,100.00,100.00,100.00,100.00,1.842,0.727,0.949,0.949
values_10,258,137,352,268,268,100.00,100.00,100.00,100.00,1.883,0.733,0.963,0.963
values_27,174,95,240,184,184,100.00,100.00,100.00,100.00,1.832,0.725,0.946,0.946
values_24,258,137,352,268,268,100.00,100.00,100.00,100.00,1.883,0.733,0.963,0.963
values_3,222,119,304,232,232,100.00,100.00,100.00,100.00,1.866,0.730,0.957,0.957
values_69,222,119,304,232,232,100.00,100.00,100.00,100.00,1.866,0.730,0.957,0.957
values_36,138,77,192,148,148,100.00,100.00,100.00,100.00,1.792,0.719,0.932,0.932
values_21,258,137,352,268,268,100.00,100.00,100.00,100.00,1.883,0.733,0.963,0.963
values_5,18,17,32,28,28,100.00,100.00,100.00,100.00,1.059,0.562,0.643,0.643
values_49,318,167,432,328,328,100.00,100.00,100.00,100.00,1.904,0.736,0.970,0.970
values_1,366,191,496,376,376,100.00,100.00,100.00,100.00,1.916,0.738,0.973,0.973
values_2,186,101,256,196,196,100.00,100.00,100.00,100.00,1.842,0.727,0.949,0.949
values_13,30,23,48,40,40,100.00,100.00,100.00,100.00,1.304,0.625,0.750,0.750
values_32,126,71,176,136,136,100.00,100.00,100.00,100.00,1.775,0.716,0.926,0.926
values_39,126,71,176,136,136,100.00,100.00,100.00,100.00,1.775,0.716,0.926,0.926
values_4,114,65,160,124,124,100.00,100.00,100.00,100.00,1.754,0.713,0.919,0.919
values_65,318,167,432,328,328,100.00,100.00,100.00,100.00,1.904,0.736,0.970,0.970
values_85,42,29,64,52,52,100.00,100.00,100.00,100.00,1.448,0.656,0.808,0.808
values_62,306,161,416,316,316,100.00,100.00,100.00,100.00,1.901,0.736,0.968,0.968
values_91,294,155,400,304,304,100.00,100.00,100.00,100.00,1.897,0.735,0.967,0.967
values_25,162,89,224,172,172,100.00,100.00,100.00,100.00,1.820,0.723,0.942,0.942
values_63,294,155,400,304,304,100.00,100.00,100.00,100.00,1.897,0.735,0.967,0.967
values_12,186,101,256,196,196,100.00,100.00,100.00,100.00,1.842,0.727,0.949,0.949
values_79,294,155,400,304,304,100.00,100.00,100.00,100.00,1.897,0.735,0.967,0.967
values_54,222,119,304,232,232,100.00,100.00,100.00,100.00,1.866,0.730,0.957,0.957
values_9,30,23,48,40,40,100.00,100.00,100.00,100.00,1.304,0.625,0.750,0.750
values_74,198,107,272,208,208,100.00,100.00,100.00,100.00,1.850,0.728,0.952,0.952
values_22,258,137,352,268,268,100.00,100.00,100.00,100.00,1.883,0.733,0.963,0.963
values_89,186,101,256,196,196,100.00,100.00,100.00,100.00,1.842,0.727,0.949,0.949
values_48,318,167,432,328,328,100.00,100.00,100.00,100.00,1.904,0.736,0.970,0.970
values_99,198,107,272,208,208,100.00,100.00,100.00,100.00,1.850,0.728,0.952,0.952
values_60,18,17,32,28,28,100.00,100.00,100.00,100.00,1.059,0.562,0.643,0.643
values_34,222,119,304,232,232,100.00,100.00,100.00,100.00,1.866,0.730,0.957,0.957
values_31,246,131,336,256,256,100.00,100.00,100.00,100.00,1.878,0.732,0.961,0.961
values_37,330,173,448,340,340,100.00,100.00,100.00,100.00,1.908,0.737,0.971,0.971
values_76,270,143,368,280,280,100.00,100.00,100.00,100.00,1.888,0.734,0.964,0.964
values_19,210,113,288,220,220,100.00,100.00,100.00,100.00,1.858,0.729,0.955,0.955
values_45,90,53,128,100,100,100.00,100.00,100.00,100.00,1.698,0.703,0.900,0.900
values_68,234,125,320,244,244,100.00,100.00,100.00,100.00,1.872,0.731,0.959,0.959
values_35,318,167,432,328,328,100.00,100.00,100.00,100.00,1.904,0.736,0.970,0.970
values_80,222,119,304,232,232,100.00,100.00,100.00,100.00,1.866,0.730,0.957,0.957
values_77,222,119,304,232,232,100.00,100.00,100.00,100.00,1.866,0.730,0.957,0.957
values_29,138,77,192,148,148,100.00,100.00,100.00,100.00,1.792,0.719,0.932,0.932
values_55,186,101,256,196,196,100.00,100.00,100.00,100.00,1.842,0.727,0.949,0.949
values_40,270,143,368,280,280,100.00,100.00,100.00,100.00,1.888,0.734,0.964,0.964
