id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,57,100,258,235,231,100.00,100.00,87.50,100.00,0.570,0.221,0.243,0.247
values_71,2836,3519,10135,9433,9207,100.00,100.00,87.50,100.00,0.806,0.280,0.301,0.308
values_93,2849,3410,9926,9058,8868,100.00,100.00,87.50,100.00,0.835,0.287,0.315,0.321
values_88,319,413,1143,1042,1022,100.00,100.00,87.50,100.00,0.772,0.279,0.306,0.312
values_26,491,649,1791,1648,1614,100.00,100.00,87.50,100.00,0.757,0.274,0.298,0.304
values_59,838,1018,2940,2695,2637,100.00,100.00,87.50,100.00,0.823,0.285,0.311,0.318
values_57,109,206,532,505,493,100.00,100.00,87.50,100.00,0.529,0.205,0.216,0.221
values_82,6,35,71,67,55,100.00,100.00,75.00,100.00,0.171,0.085,0.090,0.109
values_75,1187,1524,4308,4022,3926,100.00,100.00,87.50,100.00,0.779,0.276,0.295,0.302
values_51,2183,2737,7839,7304,7129,100.00,100.00,87.50,100.00,0.798,0.278,0.299,0.306
values_7,1011,1299,3665,3414,3334,100.00,100.00,87.50,100.00,0.778,0.276,0.296,0.303
values_92,410,539,1487,1367,1339,100.00,100.00,87.50,100.00,0.761,0.276,0.300,0.306
values_56,418,571,1559,1455,1422,100.00,100.00,87.50,100.00,0.732,0.268,0.287,0.294
values_47,1981,2436,7008,6444,6303,100.00,100.00,87.50,100.00,0.813,0.283,0.307,0.314
values_95,6,35,71,67,55,100.00,100.00,75.00,100.00,0.171,0.085,0.090,0.109
values_98,500,666,1844,1727,1686,100.00,100.00,87.50,100.00,0.751,0.271,0.290,0.297
values_8,1487,1937,5447,5104,4980,100.00,100.00,87.50,100.00,0.768,0.273,0.291,0.299
values_18,200,261,725,667,653,100.00,100.00,87.50,100.00,0.766,0.276,0.300,0.306
values_28,1319,1695,4785,4460,4355,100.00,100.00,87.50,100.00,0.778,0.276,0.296,0.303
values_81,874,1100,3130,2899,2833,100.00,100.00,87.50,100.00,0.795,0.279,0.301,0.309
values_17,2287,2973,8427,7996,7783,100.00,100.00,87.50,100.00,0.769,0.271,0.286,0.294
values_38,2348,3025,8573,8053,7852,100.00,100.00,87.50,100.00,0.776,0.274,0.292,0.299
values_41,1771,2105,6131,5566,5454,100.00,100.00,87.50,100.00,0.841,0.289,0.318,0.325
values_73,25,51,119,111,109,100.00,100.00,87.50,100.00,0.490,0.210,0.225,0.229
values_66,2443,3009,8687,8052,7864,100.00,100.00,87.50,100.00,0.812,0.281,0.303,0.311
values_58,1645,2018,5802,5316,5203,100.00,100.00,87.50,100.00,0.815,0.284,0.309,0.316
values_70,652,843,2367,2203,2152,100.00,100.00,87.50,100.00,0.773,0.275,0.296,0.303
values_46,3312,3898,11452,10443,10222,100.00,100.00,87.50,100.00,0.850,0.289,0.317,0.324
values_11,456,626,1712,1617,1577,100.00,100.00,87.50,100.00,0.728,0.266,0.282,0.289
values_33,90,165,429,403,394,100.00,100.00,87.50,100.00,0.545,0.210,0.223,0.228
values_72,29,55,133,122,120,100.00,100.00,87.50,100.00,0.527,0.218,0.238,0.242
values_6,1813,2163,6285,5704,5590,100.00,100.00,87.50,100.00,0.838,0.288,0.318,0.324
values_10,268,343,955,871,854,100.00,100.00,87.50,100.00,0.781,0.281,0.308,0.314
values_27,427,550,1534,1408,1379,100.00,100.00,87.50,100.00,0.776,0.278,0.303,0.310
values_24,1294,1651,4671,4339,4239,100.00,100.00,87.50,100.00,0.784,0.277,0.298,0.305
values_3,2495,3008,8756,8060,7879,100.00,100.00,87.50,100.00,0.829,0.285,0.310,0.317
values_69,176,324,856,808,789,100.00,100.00,87.50,100.00,0.543,0.206,0.218,0.223
values_36,1338,1678,4800,4467,4361,100.00,100.00,87.50,100.00,0.797,0.279,0.300,0.307
values_21,112,203,529,486,477,100.00,100.00,87.50,100.00,0.552,0.212,0.230,0.235
values_5,138,259,677,640,625,100.00,100.00,87.50,100.00,0.533,0.204,0.216,0.221
values_49,1591,2030,5766,5392,5261,100.00,100.00,87.50,100.00,0.784,0.276,0.295,0.302
values_1,45,97,231,216,212,100.00,100.00,87.50,100.00,0.464,0.195,0.208,0.212
values_2,2747,3350,9694,8936,8735,100.00,100.00,87.50,100.00,0.820,0.283,0.307,0.314
values_13,571,735,2061,1906,1864,100.00,100.00,87.50,100.00,0.777,0.277,0.300,0.306
values_32,1283,1654,4666,4358,4254,100.00,100.00,87.50,100.00,0.776,0.275,0.294,0.302
values_39,315,405,1123,1020,1001,100.00,100.00,87.50,100.00,0.778,0.280,0.309,0.315
values_4,535,728,1996,1876,1831,100.00,100.00,87.50,100.00,0.735,0.268,0.285,0.292
values_65,573,746,2074,1904,1865,100.00,100.00,87.50,100.00,0.768,0.276,0.301,0.307
values_85,2190,2746,7880,7361,7181,100.00,100.00,87.50,100.00,0.798,0.278,0.298,0.305
values_62,3633,4453,12871,11894,11622,100.00,100.00,87.50,100.00,0.816,0.282,0.305,0.313
values_91,2007,2413,7027,6456,6313,100.00,100.00,87.50,100.00,0.832,0.286,0.311,0.318
values_25,2511,3197,9103,8526,8316,100.00,100.00,87.50,100.00,0.785,0.276,0.295,0.302
values_63,350,483,1307,1213,1187,100.00,100.00,87.50,100.00,0.725,0.268,0.289,0.295
values_12,402,553,1513,1427,1392,100.00,100.00,87.50,100.00,0.727,0.266,0.282,0.289
values_79,192,357,939,888,867,100.00,100.00,87.50,100.00,0.538,0.204,0.216,0.221
values_54,483,614,1726,1584,1551,100.00,100.00,87.50,100.00,0.787,0.280,0.305,0.311
values_9,425,565,1563,1460,1426,100.00,100.00,87.50,100.00,0.752,0.272,0.291,0.298
values_74,2964,3653,10529,9737,9514,100.00,100.00,87.50,100.00,0.811,0.282,0.304,0.312
values_22,905,1164,3272,3032,2964,100.00,100.00,87.50,100.00,0.777,0.277,0.298,0.305
values_89,2879,3501,10151,9362,9150,100.00,100.00,87.50,100.00,0.822,0.284,0.308,0.315
values_48,2052,2452,7146,6531,6392,100.00,100.00,87.50,100.00,0.837,0.287,0.314,0.321
values_99,1959,2416,6956,6432,6285,100.00,100.00,87.50,100.00,0.811,0.282,0.305,0.312
values_60,2846,3381,9873,8989,8803,100.00,100.00,87.50,100.00,0.842,0.288,0.317,0.323
values_34,386,500,1382,1249,1227,100.00,100.00,87.50,100.00,0.772,0.279,0.309,0.315
values_31,211,290,786,736,719,100.00,100.00,87.50,100.00,0.728,0.268,0.287,0.293
values_37,2924,3525,10241,9385,9182,100.00,100.00,87.50,100.00,0.830,0.286,0.312,0.318
values_76,1705,2149,6143,5730,5592,100.00,100.00,87.50,100.00,0.793,0.278,0.298,0.305
values_19,43,88,216,202,198,100.00,100.00,87.50,100.00,0.489,0.199,0.213,0.217
values_45,88,150,392,351,346,100.00,100.00,87.50,100.00,0.587,0.224,0.251,0.254
values_68,1284,1659,4675,4361,4258,100.00,100.00,87.50,100.00,0.774,0.275,0.294,0.302
values_35,2870,3554,10232,9497,9274,100.00,100.00,87.50,100.00,0.808,0.280,0.302,0.309
values_80,40,80,196,180,177,100.00,100.00,87.50,100.00,0.500,0.204,0.222,0.226
values_77,1489,1864,5320,4914,4804,100.00,100.00,87.50,100.00,0.799,0.280,0.303,0.310
values_29,536,666,1892,1727,1692,100.00,100.00,87.50,100.00,0.805,0.283,0.310,0.317
values_55,103,199,507,475,465,100.00,100.00,87.50,100.00,0.518,0.203,0.217,0.222
values_40,1084,1386,3912,3621,3540,100.00,100.00,87.50,100.00,0.782,0.277,0.299,0.306
