id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,8047,4057,12035,10224,13176,100.00,100.00,87.50,100.00,1.983,0.669,0.787,0.611
values_64,781,424,1194,1023,1332,100.00,100.00,87.50,100.00,1.842,0.654,0.763,0.586
values_44,1270,629,1845,1566,2079,100.00,100.00,87.50,100.00,2.019,0.688,0.811,0.611
values_71,212,121,321,276,384,100.00,100.00,87.50,100.00,1.752,0.660,0.768,0.552
values_93,493,280,764,657,879,100.00,100.00,87.50,100.00,1.761,0.645,0.750,0.561
values_88,1477,740,2148,1827,2430,100.00,100.00,87.50,100.00,1.996,0.688,0.808,0.608
values_26,1047,524,1529,1299,1723,100.00,100.00,87.50,100.00,1.998,0.685,0.806,0.608
values_59,3687,1797,5322,4512,5977,100.00,100.00,87.50,100.00,2.052,0.693,0.817,0.617
values_57,17,18,38,33,50,100.00,100.00,62.50,100.00,0.944,0.447,0.515,0.340
values_82,5649,2726,8147,6897,9109,100.00,100.00,87.50,100.00,2.072,0.693,0.819,0.620
values_75,2804,1363,4051,3432,4541,100.00,100.00,87.50,100.00,2.057,0.692,0.817,0.617
values_51,752,397,1115,954,1271,100.00,100.00,87.50,100.00,1.894,0.674,0.788,0.592
values_7,3822,1831,5475,4632,6151,100.00,100.00,87.50,100.00,2.087,0.698,0.825,0.621
values_92,5269,2453,7442,6276,8379,100.00,100.00,87.50,100.00,2.148,0.708,0.840,0.629
values_56,36,35,74,66,93,100.00,100.00,75.00,100.00,1.029,0.486,0.545,0.387
values_47,83,60,140,123,174,100.00,100.00,87.50,100.00,1.383,0.593,0.675,0.477
values_95,17,18,38,33,50,100.00,100.00,62.50,100.00,0.944,0.447,0.515,0.340
values_98,1275,635,1842,1566,2095,100.00,100.00,87.50,100.00,2.008,0.692,0.814,0.609
values_8,5283,2493,7532,6360,8443,100.00,100.00,87.50,100.00,2.119,0.701,0.831,0.626
values_18,139,76,200,171,250,100.00,100.00,87.50,100.00,1.829,0.695,0.813,0.556
values_28,8528,4180,12565,10641,13802,100.00,100.00,87.50,100.00,2.040,0.679,0.801,0.618
values_81,17,18,38,33,50,100.00,100.00,62.50,100.00,0.944,0.447,0.515,0.340
values_17,569,308,859,735,991,100.00,100.00,87.50,100.00,1.847,0.662,0.774,0.574
values_38,2992,1428,4267,3609,4812,100.00,100.00,87.50,100.00,2.095,0.701,0.829,0.622
values_41,2762,1351,4006,3396,4484,100.00,100.00,87.50,100.00,2.044,0.689,0.813,0.616
values_73,6592,3180,9524,8061,10623,100.00,100.00,87.50,100.00,2.073,0.692,0.818,0.621
values_66,5742,2820,8405,7125,9316,100.00,100.00,87.50,100.00,2.036,0.683,0.806,0.616
values_58,342,177,501,426,587,100.00,100.00,87.50,100.00,1.932,0.683,0.803,0.583
values_70,6065,3063,9074,7710,9941,100.00,100.00,87.50,100.00,1.980,0.668,0.787,0.610
values_46,2269,1075,3232,2730,3639,100.00,100.00,87.50,100.00,2.111,0.702,0.831,0.624
values_11,3383,1725,5063,4308,5576,100.00,100.00,87.50,100.00,1.961,0.668,0.785,0.607
values_33,4841,2462,7248,6165,7964,100.00,100.00,87.50,100.00,1.966,0.668,0.785,0.608
values_72,537,259,743,630,880,100.00,100.00,87.50,100.00,2.073,0.723,0.852,0.610
values_6,7367,3375,10344,8706,11633,100.00,100.00,87.50,100.00,2.183,0.712,0.846,0.633
values_10,4505,2258,6663,5661,7373,100.00,100.00,87.50,100.00,1.995,0.676,0.796,0.611
values_27,1688,867,2522,2148,2798,100.00,100.00,87.50,100.00,1.947,0.669,0.786,0.603
values_24,8035,3899,11718,9918,12963,100.00,100.00,87.50,100.00,2.061,0.686,0.810,0.620
values_3,313,174,472,405,556,100.00,100.00,87.50,100.00,1.799,0.663,0.773,0.563
values_69,3520,1648,4941,4173,5622,100.00,100.00,87.50,100.00,2.136,0.712,0.844,0.626
values_36,156,105,261,228,308,100.00,100.00,87.50,100.00,1.486,0.598,0.684,0.506
values_21,434,239,658,564,764,100.00,100.00,87.50,100.00,1.816,0.660,0.770,0.568
values_5,767,420,1179,1011,1313,100.00,100.00,87.50,100.00,1.826,0.651,0.759,0.584
values_49,8744,4248,12738,10785,14117,100.00,100.00,87.50,100.00,2.058,0.686,0.811,0.619
values_1,891,442,1266,1077,1468,100.00,100.00,87.50,100.00,2.016,0.704,0.827,0.607
values_2,185,108,290,249,339,100.00,100.00,87.50,100.00,1.713,0.638,0.743,0.546
values_13,6286,2806,8617,7239,9846,100.00,100.00,87.50,100.00,2.240,0.729,0.868,0.638
values_32,5614,2686,8047,6807,9024,100.00,100.00,87.50,100.00,2.090,0.698,0.825,0.622
values_39,17,18,38,33,50,100.00,100.00,62.50,100.00,0.944,0.447,0.515,0.340
values_4,677,359,1018,870,1145,100.00,100.00,87.50,100.00,1.886,0.665,0.778,0.591
values_65,3576,1796,5276,4485,5863,100.00,100.00,87.50,100.00,1.991,0.678,0.797,0.610
values_85,6363,3050,9162,7749,10228,100.00,100.00,87.50,100.00,2.086,0.694,0.821,0.622
values_62,1993,970,2855,2421,3237,100.00,100.00,87.50,100.00,2.055,0.698,0.823,0.616
values_91,2335,1175,3436,2922,3837,100.00,100.00,87.50,100.00,1.987,0.680,0.799,0.609
values_25,5010,2541,7502,6378,8230,100.00,100.00,87.50,100.00,1.972,0.668,0.786,0.609
values_63,6181,2883,8790,7410,9825,100.00,100.00,87.50,100.00,2.144,0.703,0.834,0.629
values_12,1241,578,1716,1449,1988,100.00,100.00,87.50,100.00,2.147,0.723,0.856,0.624
values_79,3869,1801,5417,4572,6164,100.00,100.00,87.50,100.00,2.148,0.714,0.846,0.628
values_54,4559,2181,6573,5556,7322,100.00,100.00,87.50,100.00,2.090,0.694,0.821,0.623
values_9,745,389,1095,936,1254,100.00,100.00,87.50,100.00,1.915,0.680,0.796,0.594
values_74,772,414,1151,987,1314,100.00,100.00,87.50,100.00,1.865,0.671,0.782,0.588
values_22,4776,2357,7043,5970,7759,100.00,100.00,87.50,100.00,2.026,0.678,0.800,0.616
values_89,5684,2766,8247,6987,9194,100.00,100.00,87.50,100.00,2.055,0.689,0.814,0.618
values_48,7068,3429,10332,8742,11398,100.00,100.00,87.50,100.00,2.061,0.684,0.809,0.620
values_99,7393,3753,11126,9456,12135,100.00,100.00,87.50,100.00,1.970,0.664,0.782,0.609
values_60,7274,3533,10611,8982,11741,100.00,100.00,87.50,100.00,2.059,0.686,0.810,0.620
values_34,5738,2665,8107,6834,9113,100.00,100.00,87.50,100.00,2.153,0.708,0.840,0.630
values_31,97,64,155,135,193,100.00,100.00,87.50,100.00,1.516,0.626,0.719,0.503
values_37,2880,1528,4422,3777,4825,100.00,100.00,87.50,100.00,1.885,0.651,0.763,0.597
values_76,6157,2886,8758,7389,9810,100.00,100.00,87.50,100.00,2.133,0.703,0.833,0.628
values_19,8303,4097,12276,10404,13475,100.00,100.00,87.50,100.00,2.027,0.676,0.798,0.616
values_45,1824,927,2676,2280,3016,100.00,100.00,87.50,100.00,1.968,0.682,0.800,0.605
values_68,165,96,255,219,303,100.00,100.00,87.50,100.00,1.719,0.647,0.753,0.545
values_35,1820,916,2678,2277,2993,100.00,100.00,87.50,100.00,1.987,0.680,0.799,0.608
values_80,3083,1436,4327,3651,4913,100.00,100.00,87.50,100.00,2.147,0.713,0.844,0.628
values_77,6064,3080,9100,7737,9963,100.00,100.00,87.50,100.00,1.969,0.666,0.784,0.609
values_29,477,246,702,597,814,100.00,100.00,87.50,100.00,1.939,0.679,0.799,0.586
values_55,3119,1555,4601,3906,5096,100.00,100.00,87.50,100.00,2.006,0.678,0.799,0.612
values_40,50,39,89,78,112,100.00,100.00,87.50,100.00,1.282,0.562,0.641,0.446
