inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_53,209 ,30 ,90 ,44 ,299 ,74 ,1856.63 ,56964.68 ,0.03 ,30.68 ,3164.70 ,0.49 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.06666666666666667,0.4222222222222222,0.4888888888888889,0.0,0.08333333333333333,0.0,0.4222222222222222,0.819835292612082,0.6457637239421549
values_43,193 ,30 ,81 ,39 ,274 ,69 ,1673.74 ,52143.30 ,0.03 ,31.15 ,2896.85 ,0.47 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.07407407407407407,0.4691358024691358,0.5432098765432098,0.0,0.08333333333333333,0.0,0.4691358024691358,0.8426994127129407,0.6943595163035357
values_42,564 ,30 ,321 ,129 ,885 ,159 ,6471.90 ,241567.48 ,0.03 ,37.33 ,13420.42 ,1.29 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,124,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.018691588785046728,0.11838006230529595,0.13707165109034267,0.0,0.08333333333333333,0.0,0.11838006230529595,0.4810252208535229,0.15942112289344823
values_0,1397 ,30 ,849 ,150 ,2246 ,180 ,16826.70 ,1428587.00 ,0.01 ,84.90 ,79365.94 ,4.23 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,417,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.007067137809187279,0.0447585394581861,0.05182567726737338,0.0,0.08333333333333333,0.0,0.0447585394581861,0.33112788541333116,0.0654322516456076
values_61,210 ,30 ,90 ,47 ,300 ,77 ,1880.04 ,54001.03 ,0.03 ,28.72 ,3000.06 ,0.48 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.06666666666666667,0.4222222222222222,0.4888888888888889,0.0,0.08333333333333333,0.0,0.4222222222222222,0.819835292612082,0.6457637239421549
values_97,230 ,30 ,101 ,55 ,331 ,85 ,2121.51 ,58437.91 ,0.04 ,27.55 ,3246.55 ,0.50 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.0594059405940594,0.37623762376237624,0.43564356435643564,0.0,0.08333333333333333,0.0,0.37623762376237624,0.792584579184921,0.589187178267126
values_14,1624 ,30 ,1026 ,150 ,2650 ,180 ,19853.41 ,2036959.94 ,0.01 ,102.60 ,113164.44 ,5.36 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,464,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.005847953216374269,0.037037037037037035,0.042884990253411304,0.0,0.08333333333333333,0.0,0.037037037037037035,0.3148691735128576,0.05782610199402079
values_87,330 ,30 ,165 ,95 ,495 ,125 ,3448.06 ,89831.12 ,0.04 ,26.05 ,4990.62 ,0.67 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.03636363636363636,0.23030303030303031,0.26666666666666666,0.0,0.08333333333333333,0.0,0.23030303030303031,0.6580689572188408,0.35260846641507476
values_50,684 ,30 ,389 ,140 ,1073 ,170 ,7950.28 ,331356.17 ,0.02 ,41.68 ,18408.68 ,1.60 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,174,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.015424164524421594,0.09768637532133675,0.11311053984575835,0.0,0.08333333333333333,0.0,0.09768637532133675,0.440662108790575,0.1293317756851694
values_83,975 ,30 ,594 ,150 ,1569 ,180 ,11754.72 ,698230.22 ,0.02 ,59.40 ,38790.57 ,2.62 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,255,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.010101010101010102,0.06397306397306397,0.07407407407407407,0.0,0.08333333333333333,0.0,0.06397306397306397,0.37152426601078065,0.08630856419961429
values_67,1722 ,30 ,1089 ,150 ,2811 ,180 ,21059.60 ,2293390.34 ,0.01 ,108.90 ,127410.57 ,5.80 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,498,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.005509641873278237,0.03489439853076217,0.04040404040404041,0.0,0.08333333333333333,0.0,0.03489439853076217,0.3103644445359334,0.05579638210899906
values_86,565 ,30 ,321 ,135 ,886 ,165 ,6526.56 ,232780.69 ,0.03 ,35.67 ,12932.26 ,1.26 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,125,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.018691588785046728,0.11838006230529595,0.13707165109034267,0.0,0.08333333333333333,0.0,0.11838006230529595,0.4810252208535229,0.15942112289344823
values_23,564 ,30 ,321 ,134 ,885 ,164 ,6511.43 ,233974.27 ,0.03 ,35.93 ,12998.57 ,1.27 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,124,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.018691588785046728,0.11838006230529595,0.13707165109034267,0.0,0.08333333333333333,0.0,0.11838006230529595,0.4810252208535229,0.15942112289344823
values_64,867 ,30 ,506 ,146 ,1373 ,176 ,10241.80 ,532433.28 ,0.02 ,51.99 ,29579.63 ,2.19 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,237,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.011857707509881422,0.07509881422924901,0.08695652173913043,0.0,0.08333333333333333,0.0,0.07509881422924901,0.39468583590585843,0.09963324793043207
values_44,916 ,30 ,549 ,147 ,1465 ,177 ,10940.04 ,612865.63 ,0.02 ,56.02 ,34048.09 ,2.41 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,242,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.01092896174863388,0.0692167577413479,0.08014571948998178,0.0,0.08333333333333333,0.0,0.0692167577413479,0.3824720301316067,0.09247798910858418
values_71,467 ,30 ,261 ,122 ,728 ,152 ,5276.49 ,169323.47 ,0.03 ,32.09 ,9406.86 ,1.02 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,89,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.022988505747126436,0.14559386973180077,0.1685823754789272,0.0,0.08333333333333333,0.0,0.14559386973180077,0.5308161164935709,0.20261433399125975
values_93,853 ,30 ,506 ,145 ,1359 ,175 ,10126.20 ,530053.98 ,0.02 ,52.34 ,29447.44 ,2.18 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,223,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.011857707509881422,0.07509881422924901,0.08695652173913043,0.0,0.08333333333333333,0.0,0.07509881422924901,0.39468583590585843,0.09963324793043207
values_88,270 ,30 ,129 ,72 ,399 ,102 ,2662.30 ,71549.25 ,0.04 ,26.88 ,3974.96 ,0.57 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.046511627906976744,0.29457364341085274,0.3410852713178295,0.0,0.08333333333333333,0.0,0.29457364341085274,0.7282488422304128,0.46581856216600226
values_26,976 ,30 ,594 ,147 ,1570 ,177 ,11724.14 ,710626.49 ,0.02 ,60.61 ,39479.25 ,2.65 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,256,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.010101010101010102,0.06397306397306397,0.07407407407407407,0.0,0.08333333333333333,0.0,0.06397306397306397,0.37152426601078065,0.08630856419961429
values_59,1548 ,30 ,965 ,150 ,2513 ,180 ,18827.03 ,1816808.09 ,0.01 ,96.50 ,100933.78 ,4.96 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,450,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.0062176165803108805,0.039378238341968914,0.04559585492227979,0.0,0.08333333333333333,0.0,0.039378238341968914,0.31979567861311836,0.060084212323127384
values_57,213 ,30 ,90 ,46 ,303 ,76 ,1893.12 ,55559.02 ,0.03 ,29.35 ,3086.61 ,0.49 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.06666666666666667,0.4222222222222222,0.4888888888888889,0.0,0.08333333333333333,0.0,0.4222222222222222,0.819835292612082,0.6457637239421549
values_82,1721 ,30 ,1089 ,150 ,2810 ,180 ,21052.11 ,2292574.47 ,0.01 ,108.90 ,127365.25 ,5.80 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,497,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.005509641873278237,0.03489439853076217,0.04040404040404041,0.0,0.08333333333333333,0.0,0.03489439853076217,0.3103644445359334,0.05579638210899906
values_75,298 ,30 ,146 ,79 ,444 ,109 ,3005.07 ,83305.21 ,0.04 ,27.72 ,4628.07 ,0.64 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.0410958904109589,0.2602739726027397,0.3013698630136986,0.0,0.08333333333333333,0.0,0.2602739726027397,0.6933181439164899,0.4065299692442276
values_51,848 ,30 ,506 ,149 ,1354 ,179 ,10133.09 ,516175.35 ,0.02 ,50.94 ,28676.41 ,2.14 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,218,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.011857707509881422,0.07509881422924901,0.08695652173913043,0.0,0.08333333333333333,0.0,0.07509881422924901,0.39468583590585843,0.09963324793043207
values_7,278 ,30 ,129 ,70 ,407 ,100 ,2704.05 ,74747.65 ,0.04 ,27.64 ,4152.65 ,0.59 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.046511627906976744,0.29457364341085274,0.3410852713178295,0.0,0.08333333333333333,0.0,0.29457364341085274,0.7282488422304128,0.46581856216600226
values_92,334 ,30 ,165 ,91 ,499 ,121 ,3452.51 ,93900.76 ,0.04 ,27.20 ,5216.71 ,0.69 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.03636363636363636,0.23030303030303031,0.26666666666666666,0.0,0.08333333333333333,0.0,0.23030303030303031,0.6580689572188408,0.35260846641507476
values_56,402 ,30 ,209 ,110 ,611 ,140 ,4355.99 ,124145.77 ,0.04 ,28.50 ,6896.99 ,0.83 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,78,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.028708133971291867,0.18181818181818182,0.2105263157894737,0.0,0.08333333333333333,0.0,0.18181818181818182,0.5904579141448967,0.26494578217020404
values_47,675 ,30 ,389 ,139 ,1064 ,169 ,7874.54 ,330560.55 ,0.02 ,41.98 ,18364.47 ,1.59 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,165,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.015424164524421594,0.09768637532133675,0.11311053984575835,0.0,0.08333333333333333,0.0,0.09768637532133675,0.440662108790575,0.1293317756851694
values_95,854 ,30 ,506 ,146 ,1360 ,176 ,10144.83 ,527392.03 ,0.02 ,51.99 ,29299.56 ,2.18 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,224,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.011857707509881422,0.07509881422924901,0.08695652173913043,0.0,0.08333333333333333,0.0,0.07509881422924901,0.39468583590585843,0.09963324793043207
values_98,250 ,30 ,114 ,62 ,364 ,92 ,2374.58 ,65492.35 ,0.04 ,27.58 ,3638.46 ,0.54 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.05263157894736842,0.3333333333333333,0.38596491228070173,0.0,0.08333333333333333,0.0,0.3333333333333333,0.7617189802678358,0.5279065614506471
values_8,981 ,30 ,594 ,148 ,1575 ,178 ,11774.28 ,708843.49 ,0.02 ,60.20 ,39380.19 ,2.65 ,24,3,11,3,2,0,12,2,2,1,0,5,2,2,100.0,2,0,0,0,2,1,0,0,0,4,0,6,261,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,2,0,0,1,0,0,0,0,0,0,3,4,0.3333333333333333,0,0.25,0.010101010101010102,0.06397306397306397,0.07407407407407407,0.0,0.08333333333333333,0.0,0.06397306397306397,0.37152426601078065,0.08630856419961429
