id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,1856,2699,8122,7700,9336,100.00,100.00,87.50,100.00,0.688,0.229,0.241,0.199
values_86,911,1362,4041,3859,4653,100.00,100.00,87.50,100.00,0.669,0.225,0.236,0.196
values_23,3121,4508,13593,12919,15607,100.00,100.00,87.50,100.00,0.692,0.230,0.242,0.200
values_64,734,1057,3212,2984,3700,100.00,100.00,87.50,100.00,0.694,0.229,0.246,0.198
values_44,1946,2717,8359,7788,9593,100.00,100.00,87.50,100.00,0.716,0.233,0.250,0.203
values_71,1678,2497,7414,7116,8526,100.00,100.00,87.50,100.00,0.672,0.226,0.236,0.197
values_93,214,441,1291,1209,1498,100.00,100.00,87.50,100.00,0.485,0.166,0.177,0.143
values_88,2814,4133,12320,11867,14139,100.00,100.00,87.50,100.00,0.681,0.228,0.237,0.199
values_26,3030,4389,13201,12593,15152,100.00,100.00,87.50,100.00,0.690,0.230,0.241,0.200
values_59,1594,2349,7019,6688,8073,100.00,100.00,87.50,100.00,0.679,0.227,0.238,0.197
values_57,1866,2765,8240,7868,9480,100.00,100.00,87.50,100.00,0.675,0.226,0.237,0.197
values_82,324,640,1902,1801,2192,100.00,100.00,87.50,100.00,0.506,0.170,0.180,0.148
values_75,1854,2717,8129,7765,9340,100.00,100.00,87.50,100.00,0.682,0.228,0.239,0.199
values_51,1218,1765,5328,5020,6128,100.00,100.00,87.50,100.00,0.690,0.229,0.243,0.199
values_7,444,926,2686,2579,3108,100.00,100.00,87.50,100.00,0.479,0.165,0.172,0.143
values_92,1524,2195,6641,6263,7632,100.00,100.00,87.50,100.00,0.694,0.229,0.243,0.200
values_56,2246,3237,9780,9261,11233,100.00,100.00,87.50,100.00,0.694,0.230,0.243,0.200
values_47,475,943,2815,2628,3255,100.00,100.00,87.50,100.00,0.504,0.169,0.181,0.146
values_95,1112,1635,4911,4620,5659,100.00,100.00,87.50,100.00,0.680,0.226,0.241,0.197
values_98,6,35,77,73,52,100.00,100.00,75.00,100.00,0.171,0.078,0.082,0.115
values_8,1730,2525,7579,7206,8711,100.00,100.00,87.50,100.00,0.685,0.228,0.240,0.199
values_18,5,18,38,33,22,100.00,100.00,62.50,100.00,0.278,0.132,0.152,0.227
values_28,1823,2678,8008,7642,9205,100.00,100.00,87.50,100.00,0.681,0.228,0.239,0.198
values_81,2408,3587,10612,10280,12186,100.00,100.00,87.50,100.00,0.671,0.227,0.234,0.198
values_17,1329,1924,5799,5493,6663,100.00,100.00,87.50,100.00,0.691,0.229,0.242,0.199
values_38,169,365,1046,985,1219,100.00,100.00,87.50,100.00,0.463,0.162,0.172,0.139
values_41,223,473,1361,1300,1579,100.00,100.00,87.50,100.00,0.471,0.164,0.172,0.141
values_73,1284,1915,5691,5433,6552,100.00,100.00,87.50,100.00,0.670,0.226,0.236,0.196
values_66,25,59,157,144,185,100.00,100.00,87.50,100.00,0.424,0.159,0.174,0.135
values_58,1630,2373,7139,6763,8208,100.00,100.00,87.50,100.00,0.687,0.228,0.241,0.199
values_70,2411,3350,10339,9605,11865,100.00,100.00,87.50,100.00,0.720,0.233,0.251,0.203
values_46,2194,3201,9605,9149,11036,100.00,100.00,87.50,100.00,0.685,0.228,0.240,0.199
values_11,482,985,2882,2762,3328,100.00,100.00,87.50,100.00,0.489,0.167,0.175,0.145
values_33,97,218,609,581,711,100.00,100.00,87.50,100.00,0.445,0.159,0.167,0.136
values_72,385,753,2251,2124,2593,100.00,100.00,87.50,100.00,0.511,0.171,0.181,0.148
values_6,377,769,2262,2133,2619,100.00,100.00,87.50,100.00,0.490,0.167,0.177,0.144
values_10,173,359,1043,986,1209,100.00,100.00,87.50,100.00,0.482,0.166,0.175,0.143
values_27,554,1113,3282,3138,3784,100.00,100.00,87.50,100.00,0.498,0.169,0.177,0.146
values_24,50,100,296,257,346,100.00,100.00,87.50,100.00,0.500,0.169,0.195,0.145
values_3,2081,2884,8921,8257,10241,100.00,100.00,87.50,100.00,0.722,0.233,0.252,0.203
values_69,1187,1710,5166,4885,5934,100.00,100.00,87.50,100.00,0.694,0.230,0.243,0.200
values_36,1177,1804,5290,5093,6100,100.00,100.00,87.50,100.00,0.652,0.222,0.231,0.193
values_21,2071,3022,9079,8618,10438,100.00,100.00,87.50,100.00,0.685,0.228,0.240,0.198
values_5,1243,1790,5427,5087,6243,100.00,100.00,87.50,100.00,0.694,0.229,0.244,0.199
values_49,227,478,1385,1307,1609,100.00,100.00,87.50,100.00,0.475,0.164,0.174,0.141
values_1,2156,3103,9377,8886,10767,100.00,100.00,87.50,100.00,0.695,0.230,0.243,0.200
values_2,544,1111,3255,3113,3760,100.00,100.00,87.50,100.00,0.490,0.167,0.175,0.145
values_13,47,108,296,278,347,100.00,100.00,87.50,100.00,0.435,0.159,0.169,0.135
values_32,1240,1827,5471,5180,6299,100.00,100.00,87.50,100.00,0.679,0.227,0.239,0.197
values_39,2101,3056,9186,8735,10554,100.00,100.00,87.50,100.00,0.688,0.229,0.241,0.199
values_4,2646,3781,11460,10857,13149,100.00,100.00,87.50,100.00,0.700,0.231,0.244,0.201
values_65,16,43,107,97,128,100.00,100.00,87.50,100.00,0.372,0.150,0.165,0.125
values_85,783,1194,3511,3365,4049,100.00,100.00,87.50,100.00,0.656,0.223,0.233,0.193
values_62,1002,1473,4423,4163,5096,100.00,100.00,87.50,100.00,0.680,0.227,0.241,0.197
values_91,241,492,1458,1334,1697,100.00,100.00,87.50,100.00,0.490,0.165,0.181,0.142
values_25,1580,2315,6931,6607,7966,100.00,100.00,87.50,100.00,0.683,0.228,0.239,0.198
values_63,704,1015,3095,2845,3572,100.00,100.00,87.50,100.00,0.694,0.227,0.247,0.197
values_12,244,493,1456,1362,1686,100.00,100.00,87.50,100.00,0.495,0.168,0.179,0.145
values_79,561,1117,3328,3119,3847,100.00,100.00,87.50,100.00,0.502,0.169,0.180,0.146
values_54,277,588,1698,1610,1973,100.00,100.00,87.50,100.00,0.471,0.163,0.172,0.140
values_9,717,1028,3128,2908,3601,100.00,100.00,87.50,100.00,0.697,0.229,0.247,0.199
values_74,477,938,2811,2623,3247,100.00,100.00,87.50,100.00,0.509,0.170,0.182,0.147
values_22,2507,3650,10954,10454,12579,100.00,100.00,87.50,100.00,0.687,0.229,0.240,0.199
values_89,5,18,38,33,22,100.00,100.00,62.50,100.00,0.278,0.132,0.152,0.227
values_48,3079,4390,13330,12600,15297,100.00,100.00,87.50,100.00,0.701,0.231,0.244,0.201
values_99,23,68,166,160,199,100.00,100.00,75.00,100.00,0.338,0.139,0.144,0.116
values_60,244,500,1478,1357,1720,100.00,100.00,87.50,100.00,0.488,0.165,0.180,0.142
values_34,950,1381,4178,3897,4815,100.00,100.00,87.50,100.00,0.688,0.227,0.244,0.197
values_31,591,850,2580,2403,2970,100.00,100.00,87.50,100.00,0.695,0.229,0.246,0.199
values_37,944,1423,4205,4027,4844,100.00,100.00,87.50,100.00,0.663,0.224,0.234,0.195
values_76,2102,3049,9185,8708,10555,100.00,100.00,87.50,100.00,0.689,0.229,0.241,0.199
values_19,39,105,270,259,321,100.00,100.00,87.50,100.00,0.371,0.144,0.151,0.121
values_45,33,89,230,213,275,100.00,100.00,87.50,100.00,0.371,0.143,0.155,0.120
values_68,321,651,1919,1806,2221,100.00,100.00,87.50,100.00,0.493,0.167,0.178,0.145
values_35,3212,4723,14063,13573,16136,100.00,100.00,87.50,100.00,0.680,0.228,0.237,0.199
values_80,995,1458,4371,4144,5028,100.00,100.00,87.50,100.00,0.682,0.228,0.240,0.198
values_77,55,138,369,347,437,100.00,100.00,87.50,100.00,0.399,0.149,0.159,0.126
values_29,61,154,409,393,483,100.00,100.00,87.50,100.00,0.396,0.149,0.155,0.126
values_55,2812,4063,12217,11690,14011,100.00,100.00,87.50,100.00,0.692,0.230,0.241,0.201
values_40,1882,2713,8194,7761,9411,100.00,100.00,87.50,100.00,0.694,0.230,0.242,0.200
