id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_36,5518,1200,8963,6038,4181,100.00,100.00,100.00,100.00,4.598,0.616,0.914,1.320
values_21,1920,430,3181,2160,1486,100.00,100.00,100.00,100.00,4.465,0.604,0.889,1.292
values_5,1234,282,2069,1412,968,100.00,100.00,100.00,100.00,4.376,0.596,0.874,1.275
values_49,2320,516,3827,2594,1787,100.00,100.00,100.00,100.00,4.496,0.606,0.894,1.298
values_1,490,120,851,590,401,100.00,100.00,100.00,100.00,4.083,0.576,0.831,1.222
values_2,5518,1200,8963,6038,4181,100.00,100.00,100.00,100.00,4.598,0.616,0.914,1.320
values_13,19498,4170,31253,20948,14576,100.00,100.00,100.00,100.00,4.676,0.624,0.931,1.338
values_32,2758,610,4533,3068,2116,100.00,100.00,100.00,100.00,4.521,0.608,0.899,1.303
values_39,948,220,1603,1098,751,100.00,100.00,100.00,100.00,4.309,0.591,0.863,1.262
values_4,5518,1200,8963,6038,4181,100.00,100.00,100.00,100.00,4.598,0.616,0.914,1.320
values_65,19498,4170,31253,20948,14576,100.00,100.00,100.00,100.00,4.676,0.624,0.931,1.338
values_85,6184,1342,10029,6752,4678,100.00,100.00,100.00,100.00,4.608,0.617,0.916,1.322
values_62,3748,822,6125,4136,2858,100.00,100.00,100.00,100.00,4.560,0.612,0.906,1.311
values_91,84,30,173,128,86,100.00,100.00,100.00,100.00,2.800,0.486,0.656,0.977
values_25,7630,1650,12341,8300,5756,100.00,100.00,100.00,100.00,4.624,0.618,0.919,1.326
values_63,16859,3432,25715,17246,11993,100.00,100.00,100.00,100.00,4.912,0.656,0.978,1.406
values_12,948,220,1603,1098,751,100.00,100.00,100.00,100.00,4.309,0.591,0.863,1.262
values_79,9228,1990,14893,10008,6946,100.00,100.00,100.00,100.00,4.637,0.620,0.922,1.329
values_54,4890,1066,7957,5364,3712,100.00,100.00,100.00,100.00,4.587,0.615,0.912,1.317
values_9,4890,1066,7957,5364,3712,100.00,100.00,100.00,100.00,4.587,0.615,0.912,1.317
values_74,84,30,173,128,86,100.00,100.00,100.00,100.00,2.800,0.486,0.656,0.977
values_22,3748,822,6125,4136,2858,100.00,100.00,100.00,100.00,4.560,0.612,0.906,1.311
values_89,12880,2766,20717,13904,9662,100.00,100.00,100.00,100.00,4.657,0.622,0.926,1.333
values_48,3748,822,6125,4136,2858,100.00,100.00,100.00,100.00,4.560,0.612,0.906,1.311
values_99,14617,2980,22323,14978,10411,100.00,100.00,100.00,100.00,4.905,0.655,0.976,1.404
values_60,2320,516,3827,2594,1787,100.00,100.00,100.00,100.00,4.496,0.606,0.894,1.298
values_34,700,166,1197,824,562,100.00,100.00,100.00,100.00,4.217,0.585,0.850,1.246
values_31,490,120,851,590,401,100.00,100.00,100.00,100.00,4.083,0.576,0.831,1.222
values_37,700,166,1197,824,562,100.00,100.00,100.00,100.00,4.217,0.585,0.850,1.246
values_76,318,82,565,396,268,100.00,100.00,100.00,100.00,3.878,0.563,0.803,1.187
values_19,84,30,173,128,86,100.00,100.00,100.00,100.00,2.800,0.486,0.656,0.977
values_45,6888,1492,11155,7506,5203,100.00,100.00,100.00,100.00,4.617,0.617,0.918,1.324
values_68,10978,2362,17685,11876,8248,100.00,100.00,100.00,100.00,4.648,0.621,0.924,1.331
values_35,490,120,851,590,401,100.00,100.00,100.00,100.00,4.083,0.576,0.831,1.222
values_80,16859,3432,25715,17246,11993,100.00,100.00,100.00,100.00,4.912,0.656,0.978,1.406
values_77,4890,1066,7957,5364,3712,100.00,100.00,100.00,100.00,4.587,0.615,0.912,1.317
values_29,14617,2980,22323,14978,10411,100.00,100.00,100.00,100.00,4.905,0.655,0.976,1.404
values_55,2758,610,4533,3068,2116,100.00,100.00,100.00,100.00,4.521,0.608,0.899,1.303
values_40,6888,1492,11155,7506,5203,100.00,100.00,100.00,100.00,4.617,0.617,0.918,1.324
