id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,1375,940,7011,4730,3271,100.00,100.00,100.00,100.00,1.463,0.196,0.291,0.420
values_67,2936,1990,14893,10008,6946,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.423
values_86,886,610,4533,3068,2116,100.00,100.00,100.00,100.00,1.452,0.195,0.289,0.419
values_23,1200,822,6125,4136,2858,100.00,100.00,100.00,100.00,1.460,0.196,0.290,0.420
values_64,1972,1342,10029,6752,4678,100.00,100.00,100.00,100.00,1.469,0.197,0.292,0.422
values_44,3490,2362,17685,11876,8248,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.423
values_71,5440,3670,27501,18440,12826,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.424
values_93,3490,2362,17685,11876,8248,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.423
values_88,1037,712,5299,3582,2473,100.00,100.00,100.00,100.00,1.456,0.196,0.290,0.419
values_26,1037,712,5299,3582,2473,100.00,100.00,100.00,100.00,1.456,0.196,0.290,0.419
values_59,4092,2766,20717,13904,9662,100.00,100.00,100.00,100.00,1.479,0.198,0.294,0.424
values_57,110,82,565,396,268,100.00,100.00,100.00,100.00,1.341,0.195,0.278,0.410
values_82,1375,940,7011,4730,3271,100.00,100.00,100.00,100.00,1.463,0.196,0.291,0.420
values_75,886,610,4533,3068,2116,100.00,100.00,100.00,100.00,1.452,0.195,0.289,0.419
values_51,1761,1200,8963,6038,4181,100.00,100.00,100.00,100.00,1.468,0.196,0.292,0.421
values_7,3736,2172,16259,10922,7583,100.00,100.00,100.00,100.00,1.720,0.230,0.342,0.493
values_92,3785,2560,19171,12870,8941,100.00,100.00,100.00,100.00,1.479,0.197,0.294,0.423
values_56,747,516,3827,2594,1787,100.00,100.00,100.00,100.00,1.448,0.195,0.288,0.418
values_47,2936,1990,14893,10008,6946,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.423
values_95,6768,3916,29347,19674,13687,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.494
values_98,4742,3202,23989,16092,11188,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.424
values_8,5440,3670,27501,18440,12826,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.424
values_18,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_28,311,220,1603,1098,751,100.00,100.00,100.00,100.00,1.414,0.194,0.283,0.414
values_81,6768,3916,29347,19674,13687,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.494
values_17,4742,3202,23989,16092,11188,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.424
values_38,232,166,1197,824,562,100.00,100.00,100.00,100.00,1.398,0.194,0.282,0.413
values_41,2195,1492,11155,7506,5203,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.422
values_73,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_66,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_58,886,610,4533,3068,2116,100.00,100.00,100.00,100.00,1.452,0.195,0.289,0.419
values_70,165,120,851,590,401,100.00,100.00,100.00,100.00,1.375,0.194,0.280,0.411
values_46,2677,1816,13587,9134,6337,100.00,100.00,100.00,100.00,1.474,0.197,0.293,0.422
values_11,402,282,2069,1412,968,100.00,100.00,100.00,100.00,1.426,0.194,0.285,0.415
values_33,32,30,173,128,86,100.00,100.00,100.00,100.00,1.067,0.185,0.250,0.372
values_72,1037,712,5299,3582,2473,100.00,100.00,100.00,100.00,1.456,0.196,0.290,0.419
values_6,4092,2766,20717,13904,9662,100.00,100.00,100.00,100.00,1.479,0.198,0.294,0.424
values_10,232,166,1197,824,562,100.00,100.00,100.00,100.00,1.398,0.194,0.282,0.413
values_27,620,430,3181,2160,1486,100.00,100.00,100.00,100.00,1.442,0.195,0.287,0.417
values_24,67,52,339,242,163,100.00,100.00,100.00,100.00,1.288,0.198,0.277,0.411
values_3,747,516,3827,2594,1787,100.00,100.00,100.00,100.00,1.448,0.195,0.288,0.418
values_69,886,610,4533,3068,2116,100.00,100.00,100.00,100.00,1.452,0.195,0.289,0.419
values_36,3490,2362,17685,11876,8248,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.423
values_21,3785,2560,19171,12870,8941,100.00,100.00,100.00,100.00,1.479,0.197,0.294,0.423
values_5,5926,3432,25715,17246,11993,100.00,100.00,100.00,100.00,1.727,0.230,0.344,0.494
values_49,402,282,2069,1412,968,100.00,100.00,100.00,100.00,1.426,0.194,0.285,0.415
values_1,886,610,4533,3068,2116,100.00,100.00,100.00,100.00,1.452,0.195,0.289,0.419
values_2,3736,2172,16259,10922,7583,100.00,100.00,100.00,100.00,1.720,0.230,0.342,0.493
values_13,886,610,4533,3068,2116,100.00,100.00,100.00,100.00,1.452,0.195,0.289,0.419
values_32,2936,1990,14893,10008,6946,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.423
values_39,1562,1066,7957,5364,3712,100.00,100.00,100.00,100.00,1.465,0.196,0.291,0.421
values_4,32,30,173,128,86,100.00,100.00,100.00,100.00,1.067,0.185,0.250,0.372
values_65,3490,2362,17685,11876,8248,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.423
values_85,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_62,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_91,5140,2980,22323,14978,10411,100.00,100.00,100.00,100.00,1.725,0.230,0.343,0.494
values_25,1375,940,7011,4730,3271,100.00,100.00,100.00,100.00,1.463,0.196,0.291,0.420
values_63,6186,4170,31253,20948,14576,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.424
values_12,4092,2766,20717,13904,9662,100.00,100.00,100.00,100.00,1.479,0.198,0.294,0.424
values_79,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_54,1037,712,5299,3582,2473,100.00,100.00,100.00,100.00,1.456,0.196,0.290,0.419
values_9,1037,712,5299,3582,2473,100.00,100.00,100.00,100.00,1.456,0.196,0.290,0.419
values_74,1200,822,6125,4136,2858,100.00,100.00,100.00,100.00,1.460,0.196,0.290,0.420
values_22,1761,1200,8963,6038,4181,100.00,100.00,100.00,100.00,1.468,0.196,0.292,0.421
values_89,3736,2172,16259,10922,7583,100.00,100.00,100.00,100.00,1.720,0.230,0.342,0.493
values_48,32,30,173,128,86,100.00,100.00,100.00,100.00,1.067,0.185,0.250,0.372
values_99,6768,3916,29347,19674,13687,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.494
values_60,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_34,747,516,3827,2594,1787,100.00,100.00,100.00,100.00,1.448,0.195,0.288,0.418
values_31,32,30,173,128,86,100.00,100.00,100.00,100.00,1.067,0.185,0.250,0.372
values_37,1200,822,6125,4136,2858,100.00,100.00,100.00,100.00,1.460,0.196,0.290,0.420
values_76,165,120,851,590,401,100.00,100.00,100.00,100.00,1.375,0.194,0.280,0.411
values_19,1761,1200,8963,6038,4181,100.00,100.00,100.00,100.00,1.468,0.196,0.292,0.421
values_45,2195,1492,11155,7506,5203,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.422
values_68,6768,3916,29347,19674,13687,100.00,100.00,100.00,100.00,1.728,0.231,0.344,0.494
values_35,1375,940,7011,4730,3271,100.00,100.00,100.00,100.00,1.463,0.196,0.291,0.420
values_80,1375,940,7011,4730,3271,100.00,100.00,100.00,100.00,1.463,0.196,0.291,0.420
values_77,2430,1650,12341,8300,5756,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.422
values_29,165,120,851,590,401,100.00,100.00,100.00,100.00,1.375,0.194,0.280,0.411
values_55,5140,2980,22323,14978,10411,100.00,100.00,100.00,100.00,1.725,0.230,0.343,0.494
values_40,110,82,565,396,268,100.00,100.00,100.00,100.00,1.341,0.195,0.278,0.410
