id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_23,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_64,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_44,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_71,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_93,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_88,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_26,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_59,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_57,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_82,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_75,661,195,653,538,1001,100.00,100.00,100.00,100.00,3.390,1.012,1.229,0.660
values_51,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_7,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_92,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_56,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_47,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_95,661,195,653,538,1001,100.00,100.00,100.00,100.00,3.390,1.012,1.229,0.660
values_98,661,195,653,538,1001,100.00,100.00,100.00,100.00,3.390,1.012,1.229,0.660
values_8,661,195,653,538,1001,100.00,100.00,100.00,100.00,3.390,1.012,1.229,0.660
values_18,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_28,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_81,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_17,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_38,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_41,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_73,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_66,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_58,669,208,685,575,1045,100.00,100.00,100.00,100.00,3.216,0.977,1.163,0.640
values_70,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_46,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_11,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_33,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_72,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_6,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_10,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_27,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_24,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_3,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_69,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_36,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_21,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_5,661,195,653,538,1001,100.00,100.00,100.00,100.00,3.390,1.012,1.229,0.660
values_49,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_1,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_2,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_13,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_32,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_39,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_4,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_65,669,208,685,575,1045,100.00,100.00,100.00,100.00,3.216,0.977,1.163,0.640
values_85,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_62,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_91,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_25,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_63,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_12,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_79,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_54,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_9,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_74,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_22,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_89,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_48,669,208,685,575,1045,100.00,100.00,100.00,100.00,3.216,0.977,1.163,0.640
values_99,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_60,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
values_34,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_31,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_37,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_76,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_19,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_45,669,208,685,575,1045,100.00,100.00,100.00,100.00,3.216,0.977,1.163,0.640
values_68,669,208,685,575,1045,100.00,100.00,100.00,100.00,3.216,0.977,1.163,0.640
values_35,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_80,370,105,297,263,539,100.00,100.00,92.86,100.00,3.524,1.246,1.407,0.686
values_77,661,198,656,541,1004,100.00,100.00,100.00,100.00,3.338,1.008,1.222,0.658
values_29,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_55,669,208,685,575,1045,100.00,100.00,100.00,100.00,3.216,0.977,1.163,0.640
values_40,669,211,688,578,1048,100.00,100.00,100.00,100.00,3.171,0.972,1.157,0.638
