id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_37,4843,3916,32230,22557,14581,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.332
values_76,922,940,7686,5405,3461,100.00,100.00,100.00,100.00,0.981,0.120,0.171,0.266
values_19,1470,1492,12238,8589,5521,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.266
values_45,2737,2766,22745,15932,10281,100.00,100.00,100.00,100.00,0.990,0.120,0.172,0.266
values_68,210,220,1750,1245,781,100.00,100.00,100.00,100.00,0.955,0.120,0.169,0.269
values_35,1965,1990,16345,11460,7381,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.266
values_80,3637,3670,30201,21140,13661,100.00,100.00,100.00,100.00,0.991,0.120,0.172,0.266
values_77,2532,2560,21046,14745,9511,100.00,100.00,100.00,100.00,0.989,0.120,0.172,0.266
values_29,271,282,2261,1604,1011,100.00,100.00,100.00,100.00,0.961,0.120,0.169,0.268
values_55,2532,2560,21046,14745,9511,100.00,100.00,100.00,100.00,0.989,0.120,0.172,0.266
values_40,210,220,1750,1245,781,100.00,100.00,100.00,100.00,0.955,0.120,0.169,0.269
