id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_4,1500,516,3827,2594,2196,100.00,100.00,100.00,100.00,2.907,0.392,0.578,0.683
values_65,740,282,2069,1412,1194,100.00,100.00,100.00,100.00,2.624,0.358,0.524,0.620
values_85,3540,1200,8963,6038,5118,100.00,100.00,100.00,100.00,2.950,0.395,0.586,0.692
values_62,460,166,1197,824,696,100.00,100.00,100.00,100.00,2.771,0.384,0.558,0.661
values_91,5900,1990,14893,10008,8488,100.00,100.00,100.00,100.00,2.965,0.396,0.590,0.695
values_25,8220,2766,20717,13904,11796,100.00,100.00,100.00,100.00,2.972,0.397,0.591,0.697
values_63,9524,3202,23989,16092,13654,100.00,100.00,100.00,100.00,2.974,0.397,0.592,0.698
values_12,9524,3202,23989,16092,13654,100.00,100.00,100.00,100.00,2.974,0.397,0.592,0.698
values_79,4884,1650,12341,8300,7038,100.00,100.00,100.00,100.00,2.960,0.396,0.588,0.694
values_54,324,120,851,590,498,100.00,100.00,100.00,100.00,2.700,0.381,0.549,0.651
values_9,9524,3202,23989,16092,13654,100.00,100.00,100.00,100.00,2.974,0.397,0.592,0.698
values_74,8860,2980,22323,14978,12708,100.00,100.00,100.00,100.00,2.973,0.397,0.592,0.697
values_22,6444,2172,16259,10922,9264,100.00,100.00,100.00,100.00,2.967,0.396,0.590,0.696
values_89,1244,430,3181,2160,1828,100.00,100.00,100.00,100.00,2.893,0.391,0.576,0.681
values_48,324,120,851,590,498,100.00,100.00,100.00,100.00,2.700,0.381,0.549,0.651
values_99,2764,940,7011,4730,4008,100.00,100.00,100.00,100.00,2.940,0.394,0.584,0.690
values_60,3964,1342,10029,6752,5724,100.00,100.00,100.00,100.00,2.954,0.395,0.587,0.693
values_34,460,166,1197,824,696,100.00,100.00,100.00,100.00,2.771,0.384,0.558,0.661
values_31,3964,1342,10029,6752,5724,100.00,100.00,100.00,100.00,2.954,0.395,0.587,0.693
values_37,10924,3670,27501,18440,15648,100.00,100.00,100.00,100.00,2.977,0.397,0.592,0.698
values_76,52,30,173,128,108,100.00,100.00,100.00,100.00,1.733,0.301,0.406,0.481
values_19,11660,3916,29347,19674,16696,100.00,100.00,100.00,100.00,2.978,0.397,0.593,0.698
values_45,2412,822,6125,4136,3504,100.00,100.00,100.00,100.00,2.934,0.394,0.583,0.688
values_68,5380,1816,13587,9134,7746,100.00,100.00,100.00,100.00,2.963,0.396,0.589,0.695
values_35,2412,822,6125,4136,3504,100.00,100.00,100.00,100.00,2.934,0.394,0.583,0.688
values_80,52,30,173,128,108,100.00,100.00,100.00,100.00,1.733,0.301,0.406,0.481
values_77,9524,3202,23989,16092,13654,100.00,100.00,100.00,100.00,2.974,0.397,0.592,0.698
values_29,7012,2362,17685,11876,10074,100.00,100.00,100.00,100.00,2.969,0.396,0.590,0.696
values_55,52,30,173,128,108,100.00,100.00,100.00,100.00,1.733,0.301,0.406,0.481
values_40,5900,1990,14893,10008,8488,100.00,100.00,100.00,100.00,2.965,0.396,0.590,0.695
