id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,522,430,3181,2160,767,100.00,100.00,100.00,100.00,1.214,0.164,0.242,0.681
values_72,1152,940,7011,4730,1667,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.691
values_6,870,712,5299,3582,1265,100.00,100.00,100.00,100.00,1.222,0.164,0.243,0.688
values_10,1836,1492,11155,7506,2639,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.696
values_27,198,166,1197,824,299,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.662
values_24,1006,822,6125,4136,1459,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.690
values_3,1006,822,6125,4136,1459,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.690
values_69,2238,1816,13587,9134,3209,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.697
values_36,628,516,3827,2594,919,100.00,100.00,100.00,100.00,1.217,0.164,0.242,0.683
values_21,4413,2980,22323,14978,5255,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.840
values_5,5087,3432,25715,17246,6049,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.841
values_49,3162,2560,19171,12870,4517,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.700
values_1,2916,2362,17685,11876,4169,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.699
values_2,5087,3432,25715,17246,6049,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.841
values_13,264,220,1603,1098,395,100.00,100.00,100.00,100.00,1.200,0.165,0.240,0.668
values_32,1474,1200,8963,6038,2125,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.694
values_39,264,220,1603,1098,395,100.00,100.00,100.00,100.00,1.200,0.165,0.240,0.668
values_4,628,516,3827,2594,919,100.00,100.00,100.00,100.00,1.217,0.164,0.242,0.683
values_65,340,282,2069,1412,505,100.00,100.00,100.00,100.00,1.206,0.164,0.241,0.673
values_85,1474,1200,8963,6038,2125,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.694
values_62,198,166,1197,824,299,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.662
values_91,2454,1990,14893,10008,3515,100.00,100.00,100.00,100.00,1.233,0.165,0.245,0.698
values_25,3418,2766,20717,13904,4879,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.701
values_63,3960,3202,23989,16092,5645,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.702
values_12,3960,3202,23989,16092,5645,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.702
values_79,2032,1650,12341,8300,2917,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.697
values_54,142,120,851,590,217,100.00,100.00,100.00,100.00,1.183,0.167,0.241,0.654
values_9,3960,3202,23989,16092,5645,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.702
values_74,4413,2980,22323,14978,5255,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.840
values_22,3209,2172,16259,10922,3835,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.837
values_89,522,430,3181,2160,767,100.00,100.00,100.00,100.00,1.214,0.164,0.242,0.681
values_48,142,120,851,590,217,100.00,100.00,100.00,100.00,1.183,0.167,0.241,0.654
values_99,1152,940,7011,4730,1667,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.691
values_60,1650,1342,10029,6752,2375,100.00,100.00,100.00,100.00,1.230,0.165,0.244,0.695
values_34,198,166,1197,824,299,100.00,100.00,100.00,100.00,1.193,0.165,0.240,0.662
values_31,1650,1342,10029,6752,2375,100.00,100.00,100.00,100.00,1.230,0.165,0.244,0.695
values_37,4542,3670,27501,18440,6467,100.00,100.00,100.00,100.00,1.238,0.165,0.246,0.702
values_76,20,30,173,128,96,100.00,100.00,100.00,100.00,0.667,0.116,0.156,0.208
values_19,5809,3916,29347,19674,6899,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.842
values_45,1006,822,6125,4136,1459,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.690
values_68,2238,1816,13587,9134,3209,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.697
values_35,1006,822,6125,4136,1459,100.00,100.00,100.00,100.00,1.224,0.164,0.243,0.690
values_80,20,30,173,128,96,100.00,100.00,100.00,100.00,0.667,0.116,0.156,0.208
values_77,3960,3202,23989,16092,5645,100.00,100.00,100.00,100.00,1.237,0.165,0.246,0.702
values_29,2916,2362,17685,11876,4169,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.699
values_55,20,30,173,128,96,100.00,100.00,100.00,100.00,0.667,0.116,0.156,0.208
values_40,2454,1990,14893,10008,3515,100.00,100.00,100.00,100.00,1.233,0.165,0.245,0.698
