id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,3785,2560,21046,14745,10191,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.371
values_7,5926,3432,28238,19769,13675,100.00,100.00,100.00,100.00,1.727,0.210,0.300,0.433
values_92,505,352,2838,2009,1375,100.00,100.00,100.00,100.00,1.435,0.178,0.251,0.367
values_56,886,610,4965,3500,2404,100.00,100.00,100.00,100.00,1.452,0.178,0.253,0.369
values_47,2195,1492,12238,8589,5925,100.00,100.00,100.00,100.00,1.471,0.179,0.256,0.370
values_95,94,82,613,444,300,100.00,100.00,100.00,100.00,1.146,0.153,0.212,0.313
values_98,747,516,4190,2957,2029,100.00,100.00,100.00,100.00,1.448,0.178,0.253,0.368
values_8,5926,3432,28238,19769,13675,100.00,100.00,100.00,100.00,1.727,0.210,0.300,0.433
values_18,1761,1200,9830,6905,4759,100.00,100.00,100.00,100.00,1.468,0.179,0.255,0.370
values_28,2430,1650,13541,9500,6556,100.00,100.00,100.00,100.00,1.473,0.179,0.256,0.371
values_81,2677,1816,14910,10457,7219,100.00,100.00,100.00,100.00,1.474,0.180,0.256,0.371
values_17,1375,940,7686,5405,3721,100.00,100.00,100.00,100.00,1.463,0.179,0.254,0.370
values_38,747,516,4190,2957,2029,100.00,100.00,100.00,100.00,1.448,0.178,0.253,0.368
values_41,5926,3432,28238,19769,13675,100.00,100.00,100.00,100.00,1.727,0.210,0.300,0.433
values_73,5140,2980,24510,17165,11869,100.00,100.00,100.00,100.00,1.725,0.210,0.299,0.433
values_66,232,166,1305,932,634,100.00,100.00,100.00,100.00,1.398,0.178,0.249,0.366
values_58,505,352,2838,2009,1375,100.00,100.00,100.00,100.00,1.435,0.178,0.251,0.367
values_70,3785,2560,21046,14745,10191,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.371
values_46,311,220,1750,1245,849,100.00,100.00,100.00,100.00,1.414,0.178,0.250,0.366
values_11,6186,4170,34325,24020,16624,100.00,100.00,100.00,100.00,1.483,0.180,0.258,0.372
values_33,1972,1342,11001,7724,5326,100.00,100.00,100.00,100.00,1.469,0.179,0.255,0.370
values_72,4742,3202,26341,18444,12756,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.372
values_6,2430,1650,13541,9500,6556,100.00,100.00,100.00,100.00,1.473,0.179,0.256,0.371
values_10,1761,1200,9830,6905,4759,100.00,100.00,100.00,100.00,1.468,0.179,0.255,0.370
values_27,3490,2362,19413,13604,9400,100.00,100.00,100.00,100.00,1.478,0.180,0.257,0.371
values_24,5926,3432,28238,19769,13675,100.00,100.00,100.00,100.00,1.727,0.210,0.300,0.433
values_3,5140,2980,24510,17165,11869,100.00,100.00,100.00,100.00,1.725,0.210,0.299,0.433
values_69,2430,1650,13541,9500,6556,100.00,100.00,100.00,100.00,1.473,0.179,0.256,0.371
values_36,620,430,3481,2460,1686,100.00,100.00,100.00,100.00,1.442,0.178,0.252,0.368
values_21,1037,712,5806,4089,2811,100.00,100.00,100.00,100.00,1.456,0.179,0.254,0.369
values_5,1200,822,6713,4724,3250,100.00,100.00,100.00,100.00,1.460,0.179,0.254,0.369
values_49,6186,4170,34325,24020,16624,100.00,100.00,100.00,100.00,1.483,0.180,0.258,0.372
values_1,94,82,613,444,300,100.00,100.00,100.00,100.00,1.146,0.153,0.212,0.313
values_2,5440,3670,30201,21140,14626,100.00,100.00,100.00,100.00,1.482,0.180,0.257,0.372
values_13,5440,3670,30201,21140,14626,100.00,100.00,100.00,100.00,1.482,0.180,0.257,0.372
values_32,6186,4170,34325,24020,16624,100.00,100.00,100.00,100.00,1.483,0.180,0.258,0.372
values_39,1375,940,7686,5405,3721,100.00,100.00,100.00,100.00,1.463,0.179,0.254,0.370
values_4,747,516,4190,2957,2029,100.00,100.00,100.00,100.00,1.448,0.178,0.253,0.368
values_65,165,120,926,665,451,100.00,100.00,100.00,100.00,1.375,0.178,0.248,0.366
values_85,3736,2172,17846,12509,8641,100.00,100.00,100.00,100.00,1.720,0.209,0.299,0.432
values_62,2195,1492,12238,8589,5925,100.00,100.00,100.00,100.00,1.471,0.179,0.256,0.370
values_91,32,30,185,140,94,100.00,100.00,100.00,100.00,1.067,0.173,0.229,0.340
values_25,886,610,4965,3500,2404,100.00,100.00,100.00,100.00,1.452,0.178,0.253,0.369
values_63,1375,940,7686,5405,3721,100.00,100.00,100.00,100.00,1.463,0.179,0.254,0.370
values_12,2195,1492,12238,8589,5925,100.00,100.00,100.00,100.00,1.471,0.179,0.256,0.370
values_79,1200,822,6713,4724,3250,100.00,100.00,100.00,100.00,1.460,0.179,0.254,0.369
values_54,1375,940,7686,5405,3721,100.00,100.00,100.00,100.00,1.463,0.179,0.254,0.370
values_9,1375,940,7686,5405,3721,100.00,100.00,100.00,100.00,1.463,0.179,0.254,0.370
values_74,747,516,4190,2957,2029,100.00,100.00,100.00,100.00,1.448,0.178,0.253,0.368
values_22,165,120,926,665,451,100.00,100.00,100.00,100.00,1.375,0.178,0.248,0.366
values_89,2677,1816,14910,10457,7219,100.00,100.00,100.00,100.00,1.474,0.180,0.256,0.371
values_48,4742,3202,26341,18444,12756,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.372
values_99,232,166,1305,932,634,100.00,100.00,100.00,100.00,1.398,0.178,0.249,0.366
values_60,4742,3202,26341,18444,12756,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.372
values_34,2195,1492,12238,8589,5925,100.00,100.00,100.00,100.00,1.471,0.179,0.256,0.370
values_31,3785,2560,21046,14745,10191,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.371
values_37,2430,1650,13541,9500,6556,100.00,100.00,100.00,100.00,1.473,0.179,0.256,0.371
values_76,3490,2362,19413,13604,9400,100.00,100.00,100.00,100.00,1.478,0.180,0.257,0.371
values_19,1761,1200,9830,6905,4759,100.00,100.00,100.00,100.00,1.468,0.179,0.255,0.370
values_45,4742,3202,26341,18444,12756,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.372
values_68,505,352,2838,2009,1375,100.00,100.00,100.00,100.00,1.435,0.178,0.251,0.367
values_35,4092,2766,22745,15932,11014,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.372
values_80,4092,2766,22745,15932,11014,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.372
values_77,4742,3202,26341,18444,12756,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.372
values_29,1200,822,6713,4724,3250,100.00,100.00,100.00,100.00,1.460,0.179,0.254,0.369
values_55,747,516,4190,2957,2029,100.00,100.00,100.00,100.00,1.448,0.178,0.253,0.368
values_40,886,610,4965,3500,2404,100.00,100.00,100.00,100.00,1.452,0.178,0.253,0.369
