id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,454,179,464,352,352,100.00,100.00,100.00,100.00,2.536,0.978,1.290,1.290
values_98,198,83,208,160,160,100.00,100.00,100.00,100.00,2.386,0.952,1.238,1.238
values_8,54,29,64,52,52,100.00,100.00,100.00,100.00,1.862,0.844,1.038,1.038
values_18,422,167,432,328,328,100.00,100.00,100.00,100.00,2.527,0.977,1.287,1.287
values_28,54,29,64,52,52,100.00,100.00,100.00,100.00,1.862,0.844,1.038,1.038
values_81,326,131,336,256,256,100.00,100.00,100.00,100.00,2.489,0.970,1.273,1.273
values_17,86,41,96,76,76,100.00,100.00,100.00,100.00,2.098,0.896,1.132,1.132
values_38,38,23,48,40,40,100.00,100.00,100.00,100.00,1.652,0.792,0.950,0.950
values_41,198,83,208,160,160,100.00,100.00,100.00,100.00,2.386,0.952,1.238,1.238
values_73,38,23,48,40,40,100.00,100.00,100.00,100.00,1.652,0.792,0.950,0.950
values_66,294,119,304,232,232,100.00,100.00,100.00,100.00,2.471,0.967,1.267,1.267
values_58,422,167,432,328,328,100.00,100.00,100.00,100.00,2.527,0.977,1.287,1.287
values_70,310,125,320,244,244,100.00,100.00,100.00,100.00,2.480,0.969,1.270,1.270
values_46,262,107,272,208,208,100.00,100.00,100.00,100.00,2.449,0.963,1.260,1.260
values_11,230,95,240,184,184,100.00,100.00,100.00,100.00,2.421,0.958,1.250,1.250
values_33,246,101,256,196,196,100.00,100.00,100.00,100.00,2.436,0.961,1.255,1.255
values_72,166,71,176,136,136,100.00,100.00,100.00,100.00,2.338,0.943,1.221,1.221
values_6,294,119,304,232,232,100.00,100.00,100.00,100.00,2.471,0.967,1.267,1.267
values_10,118,53,128,100,100,100.00,100.00,100.00,100.00,2.226,0.922,1.180,1.180
values_27,470,185,480,364,364,100.00,100.00,100.00,100.00,2.541,0.979,1.291,1.291
values_24,166,71,176,136,136,100.00,100.00,100.00,100.00,2.338,0.943,1.221,1.221
values_3,438,173,448,340,340,100.00,100.00,100.00,100.00,2.532,0.978,1.288,1.288
values_69,406,161,416,316,316,100.00,100.00,100.00,100.00,2.522,0.976,1.285,1.285
values_36,278,113,288,220,220,100.00,100.00,100.00,100.00,2.460,0.965,1.264,1.264
values_21,486,191,496,376,376,100.00,100.00,100.00,100.00,2.545,0.980,1.293,1.293
values_5,470,185,480,364,364,100.00,100.00,100.00,100.00,2.541,0.979,1.291,1.291
values_49,406,161,416,316,316,100.00,100.00,100.00,100.00,2.522,0.976,1.285,1.285
values_1,326,131,336,256,256,100.00,100.00,100.00,100.00,2.489,0.970,1.273,1.273
values_2,438,173,448,340,340,100.00,100.00,100.00,100.00,2.532,0.978,1.288,1.288
values_13,214,89,224,172,172,100.00,100.00,100.00,100.00,2.404,0.955,1.244,1.244
values_32,118,53,128,100,100,100.00,100.00,100.00,100.00,2.226,0.922,1.180,1.180
values_39,246,101,256,196,196,100.00,100.00,100.00,100.00,2.436,0.961,1.255,1.255
values_4,342,137,352,268,268,100.00,100.00,100.00,100.00,2.496,0.972,1.276,1.276
values_65,278,113,288,220,220,100.00,100.00,100.00,100.00,2.460,0.965,1.264,1.264
values_85,86,41,96,76,76,100.00,100.00,100.00,100.00,2.098,0.896,1.132,1.132
values_62,198,83,208,160,160,100.00,100.00,100.00,100.00,2.386,0.952,1.238,1.238
values_91,38,23,48,40,40,100.00,100.00,100.00,100.00,1.652,0.792,0.950,0.950
values_25,278,113,288,220,220,100.00,100.00,100.00,100.00,2.460,0.965,1.264,1.264
values_63,326,131,336,256,256,100.00,100.00,100.00,100.00,2.489,0.970,1.273,1.273
values_12,198,83,208,160,160,100.00,100.00,100.00,100.00,2.386,0.952,1.238,1.238
values_79,54,29,64,52,52,100.00,100.00,100.00,100.00,1.862,0.844,1.038,1.038
values_54,406,161,416,316,316,100.00,100.00,100.00,100.00,2.522,0.976,1.285,1.285
values_9,454,179,464,352,352,100.00,100.00,100.00,100.00,2.536,0.978,1.290,1.290
values_74,278,113,288,220,220,100.00,100.00,100.00,100.00,2.460,0.965,1.264,1.264
values_22,502,197,512,388,388,100.00,100.00,100.00,100.00,2.548,0.980,1.294,1.294
values_89,454,179,464,352,352,100.00,100.00,100.00,100.00,2.536,0.978,1.290,1.290
values_48,214,89,224,172,172,100.00,100.00,100.00,100.00,2.404,0.955,1.244,1.244
values_99,358,143,368,280,280,100.00,100.00,100.00,100.00,2.503,0.973,1.279,1.279
values_60,342,137,352,268,268,100.00,100.00,100.00,100.00,2.496,0.972,1.276,1.276
values_34,502,197,512,388,388,100.00,100.00,100.00,100.00,2.548,0.980,1.294,1.294
values_31,214,89,224,172,172,100.00,100.00,100.00,100.00,2.404,0.955,1.244,1.244
values_37,22,17,32,28,28,100.00,100.00,100.00,100.00,1.294,0.688,0.786,0.786
values_76,358,143,368,280,280,100.00,100.00,100.00,100.00,2.503,0.973,1.279,1.279
values_19,502,197,512,388,388,100.00,100.00,100.00,100.00,2.548,0.980,1.294,1.294
values_45,406,161,416,316,316,100.00,100.00,100.00,100.00,2.522,0.976,1.285,1.285
values_68,486,191,496,376,376,100.00,100.00,100.00,100.00,2.545,0.980,1.293,1.293
values_35,134,59,144,112,112,100.00,100.00,100.00,100.00,2.271,0.931,1.196,1.196
values_80,22,17,32,28,28,100.00,100.00,100.00,100.00,1.294,0.688,0.786,0.786
values_77,470,185,480,364,364,100.00,100.00,100.00,100.00,2.541,0.979,1.291,1.291
values_29,22,17,32,28,28,100.00,100.00,100.00,100.00,1.294,0.688,0.786,0.786
values_55,150,65,160,124,124,100.00,100.00,100.00,100.00,2.308,0.938,1.210,1.210
values_40,38,23,48,40,40,100.00,100.00,100.00,100.00,1.652,0.792,0.950,0.950
