id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,2564,3940,11851,10037,15631,100.00,100.00,87.50,100.00,0.651,0.216,0.255,0.164
values_58,2162,3318,10078,8509,13482,100.00,100.00,87.50,100.00,0.652,0.215,0.254,0.160
values_70,12,35,77,68,108,100.00,100.00,75.00,100.00,0.343,0.156,0.176,0.111
values_46,1963,3034,9153,7741,12184,100.00,100.00,87.50,100.00,0.647,0.214,0.254,0.161
values_11,720,1153,3392,2884,4469,100.00,100.00,87.50,100.00,0.624,0.212,0.250,0.161
values_33,1367,2132,6490,5469,8819,100.00,100.00,87.50,100.00,0.641,0.211,0.250,0.155
values_72,1771,2780,8271,7019,10904,100.00,100.00,87.50,100.00,0.637,0.214,0.252,0.162
values_6,2384,3640,11176,9407,15136,100.00,100.00,87.50,100.00,0.655,0.213,0.253,0.158
values_10,467,763,2239,1902,2987,100.00,100.00,87.50,100.00,0.612,0.209,0.246,0.156
values_27,2062,3186,9744,8205,13236,100.00,100.00,87.50,100.00,0.647,0.212,0.251,0.156
values_24,2414,3715,11323,9548,15256,100.00,100.00,87.50,100.00,0.650,0.213,0.253,0.158
values_3,12,35,77,68,108,100.00,100.00,75.00,100.00,0.343,0.156,0.176,0.111
values_69,271,457,1341,1136,1835,100.00,100.00,87.50,100.00,0.593,0.202,0.239,0.148
values_36,533,878,2596,2199,3521,100.00,100.00,87.50,100.00,0.607,0.205,0.242,0.151
values_21,1166,1860,5500,4671,7274,100.00,100.00,87.50,100.00,0.627,0.212,0.250,0.160
values_5,60,112,311,265,431,100.00,100.00,87.50,100.00,0.536,0.193,0.226,0.139
values_49,526,862,2586,2181,3570,100.00,100.00,87.50,100.00,0.610,0.203,0.241,0.147
values_1,83,167,463,394,663,100.00,100.00,87.50,100.00,0.497,0.179,0.211,0.125
values_2,54,104,281,241,383,100.00,100.00,87.50,100.00,0.519,0.192,0.224,0.141
values_13,561,881,2651,2240,3567,100.00,100.00,87.50,100.00,0.637,0.212,0.250,0.157
values_32,66,129,350,300,481,100.00,100.00,87.50,100.00,0.512,0.189,0.220,0.137
values_39,54,113,290,252,385,100.00,100.00,75.00,100.00,0.478,0.186,0.214,0.140
values_4,2366,3619,11032,9306,14801,100.00,100.00,87.50,100.00,0.654,0.214,0.254,0.160
values_65,281,482,1390,1183,1875,100.00,100.00,87.50,100.00,0.583,0.202,0.238,0.150
values_85,365,597,1756,1490,2356,100.00,100.00,87.50,100.00,0.611,0.208,0.245,0.155
values_62,229,383,1113,946,1495,100.00,100.00,87.50,100.00,0.598,0.206,0.242,0.153
values_91,989,1554,4621,3921,6098,100.00,100.00,87.50,100.00,0.636,0.214,0.252,0.162
values_25,2139,3315,10073,8498,13581,100.00,100.00,87.50,100.00,0.645,0.212,0.252,0.157
values_63,570,916,2738,2315,3708,100.00,100.00,87.50,100.00,0.622,0.208,0.246,0.154
values_12,717,1127,3374,2856,4504,100.00,100.00,87.50,100.00,0.636,0.213,0.251,0.159
values_79,816,1301,3968,3336,5497,100.00,100.00,87.50,100.00,0.627,0.206,0.245,0.148
values_54,32,72,181,157,249,100.00,100.00,87.50,100.00,0.444,0.177,0.204,0.129
values_9,291,498,1430,1219,1913,100.00,100.00,87.50,100.00,0.584,0.203,0.239,0.152
values_74,439,724,2148,1817,2933,100.00,100.00,87.50,100.00,0.606,0.204,0.242,0.150
values_22,322,547,1599,1356,2184,100.00,100.00,87.50,100.00,0.589,0.201,0.237,0.147
values_89,915,1447,4325,3662,5781,100.00,100.00,87.50,100.00,0.632,0.212,0.250,0.158
values_48,1518,2352,7175,6045,9733,100.00,100.00,87.50,100.00,0.645,0.212,0.251,0.156
values_99,2082,3216,9575,8133,12481,100.00,100.00,87.50,100.00,0.647,0.217,0.256,0.167
values_60,2648,4091,12253,10388,16120,100.00,100.00,87.50,100.00,0.647,0.216,0.255,0.164
values_34,987,1563,4781,4018,6617,100.00,100.00,87.50,100.00,0.631,0.206,0.246,0.149
values_31,608,981,2917,2470,3930,100.00,100.00,87.50,100.00,0.620,0.208,0.246,0.155
values_37,458,734,2215,1867,3039,100.00,100.00,87.50,100.00,0.624,0.207,0.245,0.151
values_76,356,589,1696,1448,2221,100.00,100.00,87.50,100.00,0.604,0.210,0.246,0.160
values_19,3000,4622,13910,11777,18396,100.00,100.00,87.50,100.00,0.649,0.216,0.255,0.163
values_45,240,399,1163,988,1562,100.00,100.00,87.50,100.00,0.602,0.206,0.243,0.154
values_68,40,84,216,187,292,100.00,100.00,87.50,100.00,0.476,0.185,0.214,0.137
values_35,432,707,2099,1776,2854,100.00,100.00,87.50,100.00,0.611,0.206,0.243,0.151
values_80,1122,1774,5297,4487,7065,100.00,100.00,87.50,100.00,0.632,0.212,0.250,0.159
values_77,555,913,2642,2254,3464,100.00,100.00,87.50,100.00,0.608,0.210,0.246,0.160
values_29,938,1491,4390,3734,5755,100.00,100.00,87.50,100.00,0.629,0.214,0.251,0.163
values_55,1475,2311,7027,5922,9563,100.00,100.00,87.50,100.00,0.638,0.210,0.249,0.154
values_40,422,672,2002,1695,2684,100.00,100.00,87.50,100.00,0.628,0.211,0.249,0.157
